@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.044775,-0.475404,-0.503937,-0.451518,-0.482376,-0.48147,-0.507316,-0.511657,-0.518996,-0.493739,-0.444616,-0.365165,-0.000045,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.196392,-1.113801,-1.219138,-1.154506,-1.247267,-1.265039,-1.322117,-1.321331,-1.316956,-1.249485,-1.146617,-0.990154,-0.000427,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,-5.223876,-2.377021,-2.519682,-2.257588,-2.41188,-2.407349,-2.536582,-2.558287,-2.594978,-2.468696,-2.223081,-1.825826,-0.000225,-2.596172,-1.595832,-1.890857,-1.548881,-1.17182,-1.950723,-1.593885,-1.278646,-1.922896,-1.199438,-1.442663,-1.063404,-0.001036,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,-8.370024,-4.380494,-4.835847,-4.643737,-5.030397,-5.121522,-5.342293,-5.327513,-5.287291,-5.01308,-4.621545,-4.037858,-0.002024,-1.69242,-1.559964,-2.142363,-1.393306,-0.267278,-2.251823,-1.103152,-0.276656,-2.090435,-0.296068,-1.030776,-0.614801,-0.001496,yes
-4.30103,5.418172,5.062317,8.186023,8.105096,9.643081,9.141071,9.444222,8.436772,8.275043,7.682982,7.834654,26.42931,-8.795846,-5.788914,-7.036362,-5.422538,-3.343904,-7.192853,-5.298279,-3.729475,-6.970834,-3.490649,-4.902544,-3.298093,-0.004169,0.680979,-0.76426,-0.879492,-0.19684,0.32117,-0.35534,-0.17844,1.127755,-0.500468,0.996663,0.830264,0.737934,-0.00118,yes
-6.972083,1.343357,-0.2193,1.89925,1.042209,2.090587,1.45397,1.993813,1.462649,1.724864,1.248361,1.339058,26.42088,-6.676114,-6.093874,-8.453474,-5.384055,-0.87038,-8.866364,-4.134909,-0.797687,-8.264244,-0.969363,-3.814148,-2.337873,-0.005507,1.685413,0.14624,0.431989,0.910792,0.254329,1.542628,0.723251,1.324994,1.500891,1.375306,2.350632,1.845135,0.000036,yes
-7.76567,-3.661333,-8.581067,1.148629,13.00612,-4.48982,5.517592,13.70921,-3.468006,12.61211,3.060676,8.285678,26.41438,-2.665938,-5.341631,-5.108331,-2.871629,-2.886037,-2.311626,-4.032474,0.815575,-3.60884,0.492763,1.524538,1.013852,-0.004382,1.330938,1.342708,1.486217,1.099528,-0.877225,2.671177,0.640555,0.027819,2.747809,0.420086,2.410462,1.819134,0.001164,yes
-9.829905,-8.626343,-17.78495,-3.927614,13.36208,-15.58554,2.961174,16.11473,-13.95717,13.60318,2.0388,5.048909,26.41037,-3.007913,-3.872937,-3.639919,-1.36523,-3.987686,0.151003,-2.358943,-0.975068,0.536169,-0.128256,3.918075,3.031846,-0.001736,0.582905,2.084124,2.007615,1.52401,-0.899276,2.432652,1.115387,-0.783976,2.842451,-0.05534,1.210409,1.069396,0.001621,yes
-16.20181,-16.30513,-11.69651,-3.258688,-12.48503,6.923012,-11.7749,6.461636,-1.897517,4.799702,14.91045,11.04899,26.41266,-3.975255,-0.185843,-2.012054,-1.934309,-6.171378,1.654348,-2.983487,-3.501689,2.368006,-1.810775,3.283656,3.11272,-0.000235,0.107718,1.821495,1.560855,1.233192,0.783028,0.171702,1.757231,-0.333205,1.037482,0.370201,-0.57174,-0.003443,0.001048,yes
-17.79358,-11.69943,-16.86117,-2.723243,-6.150647,-2.860814,-1.694499,0.742259,3.358247,4.989788,14.91384,15.11663,26.41306,-3.106931,1.74885,0.03646,1.767336,-3.724088,1.313911,0.91753,-2.558934,2.959589,-0.094296,1.358338,1.959674,0.000525,0.313267,0.96209,1.76156,1.064917,1.936503,0.055488,1.653647,0.953238,0.061067,0.903166,-0.993267,-0.567048,0.000285,yes
-23.66011,-3.054003,-19.10323,-9.125103,-8.094403,-2.580443,-7.072009,3.887002,-0.285684,7.864925,13.04143,18.81542,26.41186,-2.077839,0.95495,0.857754,1.728048,0.897305,-2.034571,3.115444,-0.058519,0.366859,2.326785,-0.054291,1.532725,-0.000275,0.419816,-0.16904,1.553012,0.741901,2.442974,0.350692,1.418367,1.492249,0.053236,0.86401,-0.490842,-0.516077,-0.000077,yes
-21.63541,-6.507656,-13.89929,7.842274,-7.453665,-4.264254,5.19738,4.60738,0.034859,11.59908,9.764999,10.96406,26.4134,-2.390284,0.367118,3.732978,2.128174,2.160487,2.2729,2.859827,2.069536,1.842075,2.318793,0.620711,0.986604,-0.000292,0.207786,-0.338804,1.280905,-0.331859,0.802175,-0.258673,0.199236,0.452607,-0.364375,-0.014279,0.087523,-0.045603,-0.000203,yes
-24.67009,-14.12627,-8.888678,0.098795,-7.346992,-2.548123,0.356381,4.236478,1.598472,13.12898,17.21342,20.7889,26.41112,-2.234499,-0.340174,3.904747,1.594774,3.101203,2.928311,3.137199,1.645321,3.192942,1.302731,1.198261,1.018867,-0.000212,0.503077,-0.13509,0.575859,-0.307636,-0.954291,-0.924047,0.029103,-0.743942,-0.30921,-0.232423,-0.213497,-0.306527,0.000076,yes
-29.24001,-4.327706,-3.303557,3.305677,4.278082,8.487527,8.890442,10.9152,11.62655,13.95173,15.9314,19.06291,26.41197,-1.989673,0.702395,4.917489,0.174678,-0.815161,-2.460895,1.902834,-1.14782,-0.275327,0.346337,1.169678,1.988587,-0.000519,0.989407,-0.56298,-0.726791,-0.502474,-1.662181,-2.271616,-0.381947,-1.293582,-1.016403,0.140125,-0.418322,-0.842053,0.000122,yes
-31.0303,-5.844847,-4.877359,1.117068,1.54574,5.685224,6.767457,8.959697,9.883182,13.20226,15.94953,19.86033,26.41151,0.237243,0.111861,3.144792,1.166618,-2.386325,-4.28791,3.739458,-2.169549,-0.12049,2.150898,-1.396261,-0.5009,0.000218,0.837232,-0.631488,-1.393354,-0.398961,-0.987228,-1.569736,-0.977613,-0.40788,-1.370511,0.253851,-0.876633,-1.685956,0.000232,yes
-28.40366,-7.136394,8.682494,8.206526,-15.97584,-20.6854,11.50601,-3.493329,-5.484133,13.29413,16.24533,21.37128,26.4106,1.32088,-2.673801,0.479002,-0.170118,-3.406653,-5.477067,0.648962,-2.490939,-1.583224,2.595334,-0.17364,-2.463777,0.000104,0.253147,-0.255434,-1.812984,-0.131681,0.864828,0.564261,-1.520024,1.592395,-0.587899,-0.415998,-1.114454,-2.128333,0.000049,yes
-23.90205,-12.16262,0.842255,3.48146,-9.151657,-9.40121,17.74589,0.592995,9.551362,24.21227,10.07515,17.13021,26.41289,0.296384,-1.809514,-0.842781,-0.227632,-0.539192,-3.412286,-1.123927,0.277481,-3.005664,1.447487,-2.513243,-5.184731,0.000635,-0.732004,0.32487,-0.918641,0.295902,0.790572,1.190767,-1.505035,2.132037,-1.25826,-1.382717,-0.400659,-1.457529,-0.000767,yes
-26.19974,-14.53782,-3.768356,1.272892,-7.406484,-11.35459,6.646039,2.643854,3.876334,21.42339,18.00039,8.109088,26.4118,-0.75351,0.38591,-2.153644,0.213398,2.585414,-0.077402,-3.265594,5.590639,-1.772236,-1.381949,-3.844101,-6.311162,-0.000483,-0.973364,0.751454,0.149533,0.992155,0.453474,1.645814,0.629492,1.714984,-1.191732,-1.597461,0.049616,-0.42685,-0.001328,yes
-30.65035,-11.1917,-2.865837,3.445724,-5.434897,-16.04161,3.577806,7.278512,-9.825372,16.37506,2.505787,0.567773,26.41409,-2.385581,0.206354,-0.13209,2.454367,-1.4295,-1.03391,-1.82844,4.449847,-6.317285,-2.774046,-1.564325,-5.864855,-0.003325,-0.32702,0.580633,0.331054,0.861107,-0.027197,1.366288,1.425524,0.16307,-0.134981,-1.316087,1.275437,1.228322,-0.001331,yes
-28.79706,-5.692303,-0.231678,9.291383,-4.907147,-17.75222,2.26208,21.11711,-4.656946,10.30299,0.809508,-1.903309,26.40759,-2.204958,0.075534,0.87132,3.449657,-0.69413,1.562814,4.148677,3.9978,-5.886072,-3.281203,-0.40002,-4.257964,-0.004557,0.156337,-0.0068,-0.434582,0.162027,0.098242,0.373221,0.684182,-0.821246,0.936068,-1.201831,1.298218,2.306862,-0.001569,yes
-34.53129,-15.55361,-1.586534,11.74405,-17.54883,-11.37195,10.79566,13.6056,-17.76842,15.90224,10.84897,-7.187865,26.39837,-0.612992,1.248839,-0.699992,2.459774,0.964595,2.599045,2.296555,1.88925,-1.623649,-4.18332,2.141901,-0.069718,-0.003981,0.538416,-0.152366,-1.340814,-0.440255,1.120986,-1.07781,-1.413038,-0.819334,3.277934,-2.388656,0.163002,2.349355,-0.004262,yes
-35.28406,-11.9792,-0.05141,14.37201,-4.820171,-5.875351,23.78049,19.46931,-21.5825,5.253786,11.8287,-9.302912,26.39687,-0.858118,-0.169333,-4.042601,1.020829,1.879575,-0.027776,-1.90718,2.764706,0.561288,-6.686465,0.793876,2.325577,-0.008,0.207732,-0.777926,-1.504705,-0.608361,0.184226,-2.228526,-2.278838,-1.840842,2.799014,-2.720018,-0.169911,2.193774,-0.011503,yes
-30.47181,-1.804059,-6.455929,13.20428,-0.655411,-8.984817,4.301374,17.54866,-9.480838,-2.016935,7.705696,3.918986,26.39954,-0.36692,-0.433043,-4.379201,1.467508,2.888576,-5.627666,-5.8657,0.969724,6.848705,-13.0147,-1.346264,2.590151,-0.022913,-0.361515,-1.162305,-0.457794,-0.84434,-1.233933,-1.498054,0.755316,-1.690743,0.424873,-2.240332,0.006557,1.724139,-0.020533,yes
-35.11739,-13.41374,-18.00998,13.66541,-3.95598,-19.08466,-4.026677,32.96911,-5.994299,-14.16975,6.350529,4.171154,26.36701,-1.289337,-2.973156,-4.8126,0.903984,-0.73499,-5.466462,-3.164388,-4.746645,3.872821,-12.46561,0.494509,5.380971,-0.052606,-0.204133,-0.209404,0.937968,-1.518535,-2.482353,0.001353,3.421236,-0.954049,-0.946393,-0.015034,0.988923,0.844136,-0.024961,yes
-36.44922,-17.00155,-14.50325,19.43489,-3.538044,-32.90562,-4.629251,11.70432,8.681003,-39.45948,6.85674,-0.974143,26.29874,-2.204955,-3.160775,-2.603962,-1.703505,-3.897789,-2.171882,6.701737,-2.808789,-1.155048,-12.49541,2.324372,7.02328,-0.084342,0.049056,0.700832,1.335217,-2.220358,-2.981208,0.989898,3.717173,1.68047,-1.495412,3.27843,1.813672,-0.544816,-0.020356,yes
-38.74203,-19.24623,-20.09075,15.77663,-7.053804,-21.24726,12.42387,-1.341752,-11.29932,-38.35297,14.72573,20.04851,26.18424,-0.959764,0.147515,-0.240383,-4.98634,-7.139008,-1.748901,8.91528,-0.11628,-0.1688,-7.02128,3.903175,4.329694,-0.10209,0.572575,1.39534,1.658667,-1.495376,-1.423877,0.238265,0.07044,2.615764,-0.57199,5.435659,1.491427,-2.375628,-0.008459,yes
-39.68426,-14.69169,-18.43535,3.631151,-18.59544,-18.76293,29.58479,20.66015,-12.60357,-52.40236,15.13996,31.09671,26.06921,-0.286426,1.510782,0.010773,-6.68912,-8.815458,-2.536956,6.68033,7.056889,1.392457,0.655293,6.017766,0.391709,-0.099953,0.72473,0.955749,1.313908,0.497565,1.005828,-0.232297,-4.498164,-0.407745,-1.584012,6.608274,0.310018,-2.981457,0.001365,yes
-38.29869,-13.8311,-17.24585,-3.364419,-32.12232,-34.90052,23.4427,27.9098,3.803989,-42.80471,21.7248,9.784195,25.97132,0.614273,1.667763,2.173365,-4.080089,-5.395543,-4.092597,-2.801484,3.399336,-0.260883,8.137342,6.104948,-3.181385,-0.087097,0.309737,0.099679,0.894439,2.203092,3.192575,0.69241,-5.578584,-3.490371,-4.136492,4.7759,-1.228672,-1.334754,0.005738,yes
-38.10302,-12.15521,-15.87184,-4.440183,-35.08108,-38.76377,23.26298,32.36299,8.091634,-33.95715,33.44603,6.11656,25.90544,0.631674,0.857846,2.758703,0.331193,0.259619,-2.161518,-9.930696,-6.605319,-9.029068,12.96665,2.773576,-4.128464,-0.085013,0.011808,-0.253246,0.554379,2.694816,3.538429,1.333081,-3.754477,-4.54546,-4.558053,1.402328,-2.863098,-0.140504,0.008326,yes
