@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.004552,-0.644006,-0.808821,-0.379544,0.082094,0.414737,-0.382748,0.001478,-0.384561,-1.185386,-0.241212,0.003983,-0.000038,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.29375,-1.441536,-1.647551,-1.20652,-0.21164,0.283101,-1.073954,-0.789653,-1.41577,-2.810742,-1.012798,-0.734616,-0.00012,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,-10.02276,-3.220027,-4.044106,-1.897717,0.41047,2.073686,-1.913741,0.00739,-1.922804,-5.926929,-1.206059,0.019915,-0.000191,-4.920918,-1.537416,-1.656353,-1.331667,-0.930647,-0.724324,-1.744249,-1.815551,-1.891382,-2.968414,-1.113856,-1.378255,-0.000201,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,-16.45737,-5.597665,-6.215703,-5.083741,-1.263433,0.378662,-4.412902,-3.951962,-6.117448,-11.09024,-4.460963,-3.683037,-0.000502,-2.779798,-0.943399,-0.360552,-0.855433,-1.649255,-2.037544,-1.614859,-2.049806,-1.155023,-1.834599,-0.864947,-1.602098,-0.000145,yes
-28.29545,1.203139,-2.5598,9.985375,22.21684,32.04826,12.25527,22.27261,11.79764,-9.016123,12.76809,17.06336,26.42948,-16.3759,-4.888249,-5.173913,-4.116464,-4.02152,-3.810951,-6.514792,-7.101774,-6.398183,-9.296949,-3.338796,-5.049758,-0.000756,2.677625,0.637937,1.88134,0.351679,-1.745709,-2.390931,0.123588,-0.692739,0.976704,1.849171,0.226272,-0.541128,0.000061,yes
-35.41162,-2.634983,-3.307519,-1.200446,12.82115,18.38892,4.543824,2.457376,-4.368572,-20.01537,-0.491281,-1.501189,26.42841,-10.72242,-3.882883,-1.237854,-3.167789,-6.03028,-7.245399,-5.773771,-6.694448,-3.537426,-7.487986,-3.258364,-5.475656,-0.00044,5.290623,1.363383,2.14881,1.394357,-0.302979,-0.507742,1.990768,2.021976,2.957295,4.723174,1.627043,1.794904,0.000301,yes
-31.44618,2.831159,2.275286,9.228848,3.728568,4.270525,-2.109902,-3.384069,2.310863,-5.549278,11.74924,0.947479,26.42768,0.497891,-0.887737,2.873671,-1.097301,-5.934654,-6.068939,-0.615368,-2.085061,1.670705,1.5178,-0.675996,-1.789414,0.000084,6.655472,1.853641,1.594143,1.594663,2.015725,2.28827,3.309144,3.705171,2.953377,5.01542,1.715134,2.871574,0.000389,yes
-30.21838,-2.925149,9.053913,4.013278,-0.742764,-0.658306,0.137712,1.591762,8.467921,-18.55483,3.015992,-2.356556,26.42914,1.558846,-0.781007,0.504557,0.378465,-1.821762,-1.031054,2.591225,3.64956,4.634583,7.118249,2.34285,3.66131,0.000582,6.256665,2.365264,0.737694,1.921727,3.447875,3.610875,2.877434,3.19747,1.640009,4.215973,1.817473,2.689245,0.000217,yes
-28.40261,-3.09046,5.627837,1.89201,-0.674466,11.22717,11.38149,12.28011,13.73292,-2.157395,7.634477,8.543972,26.42954,10.76083,2.829017,1.925596,2.083725,3.952848,4.523224,5.848431,6.252078,4.282699,8.477036,2.436265,4.739628,0.000677,4.31547,2.097553,0.551026,1.672198,3.114213,2.524779,1.041195,1.149963,0.011579,1.04165,0.885118,0.878283,-0.000003,yes
-29.13917,-3.579208,-2.46101,4.360299,5.913862,9.755329,10.75425,12.87309,13.09332,13.87993,13.28035,13.00711,26.43039,15.42944,6.085059,2.924652,4.850332,6.265348,5.512892,5.381503,5.124334,3.356622,10.11226,4.27287,4.706049,0.00035,0.294887,1.315773,0.378036,0.011226,0.711592,0.632804,-0.412127,-1.48985,-0.898187,-2.451947,-0.346339,-1.317694,-0.000184,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,15.13994,6.166996,4.418752,5.027757,5.592855,3.282981,3.19547,2.927367,2.367583,5.229043,2.784585,2.079629,0.000186,-6.658107,-1.144411,-1.647676,-2.38587,-2.07156,-1.4173,-1.917558,-3.644889,-1.62965,-4.750159,-1.816692,-2.997027,-0.00021,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0.843722,4.12887,1.148159,-1.037421,0.916196,2.753086,1.857072,-2.137336,1.101209,-3.51749,0.436997,-1.597164,-0.00009,-9.147085,-2.506196,-2.500474,-3.088963,-3.075643,-2.14361,-2.11363,-3.482752,-1.917613,-4.768245,-2.485123,-3.28434,-0.000527,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,-15.23685,-1.914942,-5.424538,-6.901749,-3.730378,-1.183373,-1.977146,-8.341532,-2.737845,-8.458882,-4.729257,-7.093903,-0.000152,-6.869308,-2.609662,-2.374213,-1.626022,-2.501928,-2.158365,-2.332675,-2.271646,-2.042808,-2.217228,-1.675387,-1.918906,-0.001133,yes
-24.92056,17.06514,3.279786,-0.826808,10.49484,23.52076,20.03961,2.186405,18.59936,-3.707524,15.46533,5.021295,26.42993,-15.11759,-2.404953,-4.656074,-4.629731,-4.45125,-2.971984,-2.600339,-6.654978,-3.678728,-6.884999,-4.395825,-7.128886,-0.002116,-0.386465,-1.964512,-0.742477,0.501678,-1.012772,-2.029259,-1.685014,0.419287,-1.015841,1.472571,-0.068528,0.784231,-0.001569,yes
-30.99646,7.847632,-2.271488,-4.884396,6.347433,14.8425,12.83043,-9.447375,9.128584,-9.512864,-3.181371,-12.53449,26.42993,-11.22594,-3.614403,-4.550197,-1.306197,-4.233061,-4.646308,-6.239202,-6.172044,-5.456488,-4.173345,-3.175941,-4.74904,-0.004468,3.746919,-0.781907,0.647173,1.250173,0.232666,-0.645569,-0.013097,2.586783,0.387873,2.70218,1.63769,2.444957,-0.003279,yes
-27.36219,10.00633,4.346468,8.504485,4.816778,10.23857,13.31906,4.802284,9.159561,1.259221,7.809137,-3.931513,26.42012,-3.094057,-4.843962,-3.001395,-1.326808,-3.896321,-5.661742,-4.436969,-1.125644,-2.618676,1.702594,-0.682302,1.151557,-0.005777,3.479396,-0.583485,-0.109988,-0.558207,0.44095,0.382153,1.107185,2.181579,1.792,1.674255,0.870877,1.665402,-0.008042,yes
-33.09056,2.760664,-5.623597,8.277332,1.83822,5.089379,-6.01175,-9.932503,-1.150878,-2.731576,6.746779,-2.305013,26.41301,-2.514022,-4.604974,-3.016012,-2.302348,-2.844511,-3.066337,-1.124317,1.827718,-1.328507,0.758224,1.602429,0.990659,-0.014716,2.271913,0.11762,-0.099367,-1.229733,0.387815,1.006144,2.506915,1.498974,2.579475,0.11388,-0.06356,-0.437331,-0.015576,yes
-39.3438,-4.611181,-10.05114,-14.04171,-6.732157,0.088607,7.275859,-3.19925,10.64571,1.4148,7.089745,5.664344,26.40951,-2.07657,-4.82709,-5.973103,-6.92269,-2.940776,-1.851204,0.378145,0.253034,3.217283,-0.979509,-2.430625,-1.671726,-0.037203,1.098519,1.117743,0.220015,-0.024419,0.236813,1.017292,1.878062,0.541745,1.727325,-0.997565,-1.114479,-2.137183,-0.018143,yes
-37.57577,-7.868482,-10.15275,-5.123037,-2.100652,4.585793,10.23045,3.691982,1.742973,-5.799535,5.190469,-12.37912,26.36166,-0.375122,-3.03474,-3.56118,-4.656919,-2.771757,-1.520856,3.887816,0.633489,4.522906,-2.262892,-2.619581,-5.524054,-0.066636,1.019231,1.2141,0.892523,0.883136,-0.341388,-0.045544,0.550925,0.908549,0.902636,0.077056,-0.926558,-0.788966,-0.011823,yes
-35.50243,-8.814546,-23.25447,-19.40878,-7.917666,1.234345,7.088683,-0.744786,23.79905,-2.104343,-3.565834,-7.253087,26.25978,1.329087,-0.040363,-1.628738,-0.271616,-2.748631,-1.348021,2.447273,2.180194,3.092242,-1.774672,-4.143693,-6.277003,-0.070534,0.682632,1.051713,1.849402,2.110767,-0.083314,-0.703251,-0.713891,2.018757,-0.832515,0.428585,-0.009121,1.387546,0.000722,yes
-36.88685,-10.31135,-16.82783,-12.32373,-11.42781,-3.087769,13.52092,-7.992289,14.88698,-12.28647,-1.023336,-23.46656,26.1547,0.879303,-0.92784,-0.725582,-1.212204,-4.647523,-3.545646,0.595743,5.406884,3.247191,1.541084,-2.173829,-0.651531,-0.057163,0.126302,0.369444,1.034623,1.660763,0.634719,-0.998475,-1.782277,1.067122,-1.476746,0.065746,0.353014,3.532529,0.013309,yes
-33.04282,-3.591557,-14.85729,-11.79945,-15.81173,-2.814719,17.86699,13.54385,19.53492,-4.215094,-10.52182,-20.17695,26.16032,0.709378,-0.621976,1.856108,1.908785,-2.419465,-4.355063,-1.545275,7.960121,-0.307432,-0.738572,-2.699106,2.829745,-0.038332,-0.552242,-0.181248,0.255399,1.024137,1.616125,-0.084462,-1.049368,-1.539846,-1.659672,-0.686582,1.001939,2.779929,0.018446,yes
-34.40906,-15.11918,-17.97925,-14.98872,-21.39124,-11.11791,7.820007,23.58208,20.11099,2.961263,-2.200681,-9.174847,26.12557,0.566244,-0.896713,-0.13049,2.556695,0.237255,-5.009708,-3.027297,3.079135,-1.160987,-2.452211,-1.576802,7.585218,-0.016192,-0.572554,0.306967,-0.371253,0.950471,1.726323,0.765643,0.08992,-3.69321,-1.395211,-1.144407,0.798964,0.4319,0.020517,yes
-33.19444,-9.520514,-13.39822,-8.532356,-15.03328,-16.5259,2.212763,23.26864,19.64989,-13.42107,-16.47269,-0.250219,26.08268,-1.275591,-0.962167,-0.649287,2.964618,2.889603,-1.038302,-0.988045,-4.355162,-3.002027,-3.210932,0.56749,3.504267,0.001209,-0.540003,0.186263,-0.706464,-0.297898,0.300376,1.004172,0.599398,-3.350768,-0.634149,0.072426,1.546731,-1.308921,0.018162,yes
-33.97982,-11.83044,-18.20981,-1.173795,-10.63076,-21.28072,6.211548,2.540994,9.024565,-19.94454,-5.931913,4.49616,26.11256,-0.990984,0.777089,-1.329151,3.012233,1.329556,-1.375811,0.766729,-6.901524,-2.381568,-2.944768,0.187695,1.170705,0.025651,-0.167019,0.265735,0.159194,-1.330238,-1.106939,0.715965,0.427935,0.107356,0.367063,0.796099,0.917761,-1.945513,0.00974,yes
-39.63539,-10.04676,-17.98844,-3.883819,-6.743952,-2.924827,13.731,2.288585,10.068,-8.816856,-5.818753,-9.491117,26.17287,-1.212021,-0.527565,-1.076882,0.191524,-1.463736,-1.151154,-0.445297,-3.803387,-2.867887,-0.130164,4.152304,-0.507601,0.031557,0.470545,0.154973,0.416429,-1.432549,-1.394993,0.263474,-0.152353,2.426202,0.700247,0.970616,0.057229,-0.802105,-0.002575,yes
-36.1435,-10.97061,-22.3299,-2.251823,-18.88812,-24.7975,5.894536,-0.435511,12.9941,-14.06469,-6.589177,1.29913,26.20873,-0.300636,0.214662,0.879275,-2.707947,-3.120771,-1.373459,-1.158996,3.340026,0.607259,-0.012101,1.219597,-0.136414,0.017334,0.537898,0.12016,0.458456,-1.211436,0.300908,1.60412,0.36149,1.648927,0.488756,1.462948,-0.46742,-0.606252,-0.012645,yes
-38.1727,-12.58825,-16.72259,-7.035722,-18.22328,-20.52328,0.144785,5.739953,3.325681,-17.01182,4.617463,-1.189711,26.19238,0.731962,0.093912,0.328644,-1.338034,-1.860197,0.277891,-0.786946,2.655073,-0.995207,0.175814,0.337684,0.147303,-0.007507,0.495694,0.508043,-0.192547,-0.298543,1.558705,1.503301,0.803382,-0.390801,0.784885,1.240496,-1.659908,-0.791517,-0.014214,yes
-36.21434,-9.486383,-14.44637,-13.13758,-20.49495,-19.34879,7.209671,17.51544,15.43202,-15.90756,-5.052037,-0.336615,26.18948,0.726516,1.067151,0.260364,-2.280166,3.032325,5.930268,2.745002,-1.886118,-0.87413,4.216981,-0.242095,-2.188009,-0.018039,0.070042,0.172233,-0.674062,0.770234,1.721326,0.164214,0.324435,-2.0936,0.749556,0.682369,-0.252027,-1.091512,-0.009786,yes
-35.94016,-10.31931,-20.28699,-5.131111,-15.24152,-4.259731,9.1387,6.588472,3.873003,-7.016351,-4.898903,-7.936731,26.14497,0.752875,1.586405,-1.730161,-1.515081,3.253242,2.713488,1.619613,-3.144321,1.797231,3.957774,-3.416389,-3.43939,-0.021826,-0.306775,-0.153821,-0.249151,0.655388,0.783042,-1.400277,-0.387135,-0.832173,1.495141,-0.397086,0.374946,-0.560255,-0.004405,yes
