@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.555425,-1.633481,0.270961,0.732583,0.221555,-0.840471,0.164473,0.52255,-0.142853,-0.458105,-0.517549,0.079392,0.845974,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.378665,-3.587042,0.471353,1.606693,0.740784,-2.490736,0.744674,1.067737,0.0794,-1.076806,-0.983112,1.261588,1.760847,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,-2.777124,-8.167405,1.354805,3.662915,1.107777,-4.202355,0.822367,2.612751,-0.714263,-2.290525,-2.587743,0.396961,4.229871,-1.768104,-4.029716,0.551625,2.310664,1.795525,-5.277553,2.33633,1.205704,0.932783,-2.133411,-1.507936,4.030524,2.063882,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.504763,-13.85151,1.679364,6.202006,3.150031,-10.3525,3.312186,4.032308,0.754132,-4.23877,-3.62169,6.109462,6.6893,-0.94303,-1.650023,-0.140798,1.935189,2.68236,-7.217452,3.943692,0.439304,1.834536,-2.900924,-1.591365,6.391641,1.259426,yes
-13.88562,-40.83702,6.774027,18.31458,5.538884,-21.01178,4.111833,13.06376,-3.571317,-11.45263,-12.93872,1.984805,21.14935,-6.08814,-13.22283,1.918443,8.452318,7.402609,-21.21151,10.02556,4.012369,4.286849,-8.54767,-5.728837,17.09789,6.974759,0.804927,3.477243,-1.414597,0.260911,2.128457,-5.453079,3.926919,-1.18229,2.148254,-2.200076,-0.65684,6.053766,-0.922797,yes
-20.58101,-48.83904,5.009805,21.85275,12.98071,-41.25663,14.50501,13.62966,5.556317,-15.46753,-11.63909,29.5549,22.87182,-3.05964,-5.722404,-0.985811,7.281245,10.26438,-27.58268,15.11687,1.49671,6.672124,-11.37605,-6.386279,23.60774,4.924688,1.398035,5.581539,-2.155657,-0.944888,0.190376,-0.886296,1.674999,-1.910578,0.945318,-0.683952,0.096532,1.693663,-1.975542,yes
-20.1502,-41.69463,7.087315,31.33522,30.52269,-85.42925,42.87527,13.24702,18.65608,-35.00458,-22.82464,70.71199,23.43788,0.02495,5.154256,-4.385591,4.427851,8.192884,-22.85266,14.55462,-2.030902,7.068009,-9.722263,-4.48965,21.91665,0.498194,0.888138,4.293679,-1.927453,-1.63427,-2.208692,4.92483,-2.00113,-1.611139,-0.896974,1.758678,1.152402,-4.022626,-1.903683,yes
-12.16591,-28.18322,-5.0857,29.8959,38.83001,-105.7047,56.20261,7.391922,22.24692,-45.10426,-26.98843,83.6751,23.47918,-1.571134,4.867645,-5.946902,3.489798,3.706771,-13.96341,9.422647,-2.49895,4.090141,-7.071232,-3.758624,12.16839,0.04987,0.072886,1.310815,-0.3936,-1.367516,-2.92502,7.255109,-3.963091,-0.42599,-1.975953,3.175413,1.483524,-6.609141,-1.070384,yes
-17.96842,-25.39365,-10.10617,36.43225,33.57866,-103.0511,56.03614,6.028113,23.42343,-45.24558,-27.71229,84.50797,23.33665,-2.391703,2.950543,-5.238276,2.176692,-0.362045,-3.396996,2.867019,-2.045495,1.09297,-1.906687,-1.280656,2.704429,-0.106247,0.308246,-0.793696,1.146454,-1.332431,-1.485364,5.432893,-3.535558,0.653424,-1.99549,2.810796,1.226873,-5.641268,-0.137349,yes
-29.52757,-32.6513,-16.12796,36.75322,29.98659,-102.2628,55.03782,4.744362,23.62335,-45.70319,-27.98839,83.49889,23.17179,-1.486881,1.933529,-2.527469,1.569242,-0.083253,-1.034969,1.145214,-0.625946,-0.220121,0.593232,-0.573158,0.16814,-0.125011,1.22949,-0.508179,2.189967,-1.6878,0.285799,2.551169,-1.965196,0.857106,-1.086339,1.646806,1.005973,-2.835359,-0.025616,yes
-23.42788,-24.70787,-13.58294,38.79002,33.13418,-104.1352,57.79277,4.343321,23.43272,-44.23855,-28.72794,84.32224,23.06034,1.524053,2.652836,-0.363038,-1.274024,2.661076,-2.152416,1.015548,0.299716,-0.75431,0.499485,0.051983,-0.289559,-0.101109,0.638624,-0.811826,2.290966,-1.690953,0.917549,0.48596,-0.747577,0.641707,-0.23127,0.186549,0.534139,-0.760788,0.010905,yes
-16.87058,-18.85846,-15.98466,36.56322,38.63599,-110.3374,61.05037,5.104589,21.14167,-42.64162,-29.3464,84.60867,22.99227,2.618436,2.475606,2.565312,-3.223845,3.624207,-1.829855,0.522401,0.613973,-0.417916,-0.040285,0.604921,-0.511409,-0.080779,-0.648305,-1.423564,1.736288,-1.151787,0.174319,0.475252,-0.557199,0.160245,0.249374,-0.41776,0.331663,-0.217165,0.013667,yes
-16.67664,-19.02589,-11.99301,30.15713,42.55934,-109.7758,58.1076,7.346579,20.89272,-44.27894,-26.77337,82.50529,22.92086,-1.25124,-1.379626,3.67016,-3.881528,2.37197,-0.56975,-0.559459,0.543082,0.035516,-0.657185,0.801001,-0.759737,-0.073839,-1.24586,-1.359749,0.571169,0.138475,-0.83107,0.764008,-0.405165,-0.133088,0.311261,-0.231765,0.004968,0.028432,0.009433,yes
-19.811,-23.11426,-4.096365,24.95044,43.39504,-108.5917,57.4924,6.3126,22.80377,-45.88442,-25.94107,81.85032,22.83763,-3.340761,-3.168057,4.137372,-2.885939,0.932895,0.549957,-0.853276,0.053594,0.631838,-0.917233,0.71065,-0.682597,-0.070311,-0.408236,-0.207197,-1.065919,1.221862,-1.09735,0.494671,-0.08703,-0.136552,0.027699,0.134575,-0.253684,0.219731,0.009421,yes
-28.21387,-29.4781,-1.176285,25.18877,42.6145,-107.8568,56.77446,6.454725,22.77925,-45.90307,-26.4256,81.90273,22.76846,-1.725649,-1.324077,1.706778,-0.750602,-0.148618,0.477718,-0.322436,-0.085533,0.277119,-0.220864,0.023959,-0.061803,-0.059176,1.107285,1.289748,-2.025846,1.758376,-0.912977,0.109081,0.261133,-0.089767,-0.197455,0.408931,-0.375066,0.353696,0.013465,yes
-27.80577,-29.47264,-0.706166,24.61771,43.27288,-108.5472,57.45056,5.818485,23.35759,-46.41572,-25.96704,81.49696,22.71691,0.814462,1.411844,-1.782592,1.32,-0.602248,0.119764,-0.031261,0.245522,-0.400221,0.414428,-0.27498,0.238277,-0.041004,0.937544,1.050222,-2.204685,1.627235,-0.856929,-0.017142,0.309938,-0.116773,-0.194657,0.395096,-0.3816,0.372413,0.017638,yes
-21.3075,-22.46708,-5.154223,26.57049,41.87733,-107.4095,56.51635,7.165972,22.0014,-45.11761,-26.64059,82.37296,22.68534,2.207575,2.779162,-3.499085,2.80738,-1.425341,0.190749,0.335197,-0.001715,-0.43573,0.721639,-0.581516,0.548306,-0.021168,-0.166921,-0.206222,-1.099262,1.011289,-0.714309,0.120928,0.193709,-0.263466,0.108678,0.082223,-0.214112,0.23642,0.019419,yes
-19.19188,-19.56055,-11.02036,30.85959,40.75239,-108.2166,57.46515,7.184586,21.19159,-44.20501,-27.20848,82.80659,22.67418,-0.619655,0.031431,-4.28312,3.471247,-2.713387,0.60773,0.367596,-0.572181,0.014979,0.586996,-0.894615,0.874416,-0.001125,-0.507656,-0.905179,0.310331,0.107862,-0.282451,0.128311,0.099878,-0.288137,0.28664,-0.15398,-0.042423,0.08717,0.018084,yes
-21.48294,-20.53834,-13.51462,36.10473,36.74804,-107.0684,58.44315,5.763099,21.6836,-43.40023,-28.71246,83.98944,22.68399,-1.843194,-1.664979,-2.539271,3.230218,-2.664594,0.838374,0.446679,-0.994013,0.612907,0.103967,-0.736784,0.802226,0.017977,0.292503,-0.613832,1.305144,-0.947672,0.599703,-0.083732,-0.092612,0.048222,0.114099,-0.247475,0.270048,-0.23941,0.014689,yes
-30.81633,-30.27986,-17.94157,37.20682,32.27059,-105.6791,58.32514,3.659019,23.59139,-44.33943,-29.40418,85.06079,22.71196,0.301565,-0.891981,-0.710846,1.647892,-1.394874,0.437506,0.412386,-0.699015,0.508661,-0.046638,-0.409461,0.547167,0.029845,1.539597,0.180563,2.049627,-1.773163,1.401845,-0.295295,-0.2629,0.451406,-0.176264,-0.202903,0.51312,-0.523096,0.011915,yes
-24.71125,-25.43232,-14.38997,39.54796,32.79526,-104.4864,58.31974,3.95869,23.86604,-44.53057,-29.22666,85.25699,22.75633,3.209478,0.17171,1.240496,-1.019301,0.91392,-0.1428,-0.150259,0.302813,-0.112075,-0.19892,0.526144,-0.485117,0.036794,0.931191,-0.376865,1.886311,-1.969192,1.301617,-0.190332,-0.531295,0.71874,-0.430188,-0.018463,0.37196,-0.432149,0.012935,yes
-16.0699,-21.57346,-14.13691,37.37743,35.75441,-107.32,59.58878,4.591713,22.64368,-43.87303,-28.99868,84.90865,22.78723,4.551994,0.015904,4.07513,-3.269807,2.506581,-0.378156,-0.648435,1.036438,-0.50385,-0.276075,1.039519,-1.097391,0.049043,-0.585752,-1.20867,1.258593,-1.096994,0.356926,0.356311,-0.796237,0.748405,-0.438631,0.093866,0.088755,-0.163476,0.017192,yes
-12.80876,-24.03299,-9.214467,30.92292,39.57573,-106.9619,57.06003,6.810816,21.59708,-44.62803,-26.28449,81.63992,22.83033,0.687548,-4.003245,4.499298,-4.156891,1.892763,0.294543,-1.679386,1.731961,-1.031779,0.126368,0.398525,-0.53624,0.073052,-1.079808,-1.057796,0.012677,0.465437,-0.928991,0.903814,-0.828214,0.571373,-0.284358,0.08494,-0.077816,0.013973,0.017793,yes
-14.0076,-30.90001,-0.153674,25.17031,41.41326,-106.3321,55.71283,7.415144,22.20662,-45.67108,-25.67767,81.38237,22.92018,-1.366231,-4.847852,3.952716,-2.268285,-0.099665,2.000391,-2.804235,2.328433,-1.224642,0.260049,0.098124,-0.244653,0.097673,-0.017913,0.029002,-1.453905,1.964783,-1.988867,1.422753,-0.877311,0.404384,-0.040095,-0.207939,0.299739,-0.355697,0.00842,yes
-22.30466,-40.78527,1.114905,24.86707,39.42965,-103.5076,51.86079,11.20678,18.92567,-42.99971,-28.89454,84.33893,23.05512,0.769548,-2.685392,1.365089,0.807122,-2.427909,3.186997,-3.213429,2.513682,-1.173467,-0.042281,0.607761,-0.841622,0.101441,1.439632,1.408109,-1.735721,2.225105,-1.948067,1.414183,-0.786078,0.329296,0.083522,-0.454547,0.811962,-0.943222,-0.009462,yes
-18.15311,-37.43658,0.461984,29.06393,35.32912,-99.04522,48.16723,14.0359,17.85617,-43.38694,-27.20304,82.33588,23.1632,4.421428,-0.498015,-1.627293,4.072101,-5.277419,5.289382,-4.267967,2.667496,-0.633481,-1.231447,2.433595,-2.723185,0.076947,0.620527,1.070168,-1.156639,0.964783,-0.738095,0.44083,-0.199036,0.049538,0.052297,-0.228263,0.497297,-0.645983,-0.026498,yes
-6.888271,-34.19166,-2.696851,33.01171,30.47825,-94.67035,44.76568,16.06885,17.90497,-45.9815,-22.483,76.95506,23.21602,4.991881,0.862382,-1.389303,3.798442,-5.258693,5.720965,-4.877908,3.208911,-0.90975,-1.400616,3.290601,-4.013084,0.036107,-1.495595,0.160614,0.094711,-0.84654,1.142561,-1.129961,0.889411,-0.539001,0.035216,0.392278,-0.585292,0.563216,-0.034581,yes
0.391344,-36.68689,-6.384263,41.45849,19.50186,-84.30382,37.92054,18.32159,19.54957,-50.33742,-16.71546,71.45838,23.22446,-0.374764,-1.270899,-0.453284,1.05997,-2.374748,2.937558,-2.967177,2.228507,-1.095013,-0.2021,1.243189,-1.888838,-0.002149,-2.491962,-0.008837,0.928432,-2.221717,2.914036,-2.947539,2.397437,-1.485576,0.305612,0.805495,-1.558151,1.770396,-0.032082,yes
-6.617485,-36.84821,-2.408486,37.662,21.04981,-82.27347,32.59459,25.10849,13.53022,-46.52755,-17.68532,69.71226,23.20502,-4.310333,-1.495878,1.251642,-1.91951,1.833561,-1.286898,0.583232,0.038173,-0.766619,1.404433,-1.723497,1.557285,-0.031917,-1.318751,0.658259,0.265405,-1.591458,2.747609,-3.259667,3.047489,-2.176498,0.870494,0.470587,-1.488999,1.968835,-0.021913,yes
-20.16232,-42.4628,-1.948619,32.03864,28.1696,-90.55587,39.41689,20.65861,14.56848,-44.12442,-23.38593,76.51309,23.15795,-3.387278,0.63693,1.694392,-4.177508,5.746635,-5.944381,4.988646,-3.175018,0.823013,1.393506,-2.850114,3.343607,-0.049452,0.754428,1.678673,-0.758201,0.204341,0.884351,-1.672608,2.025214,-1.730276,1.03972,-0.212501,-0.4424,0.880585,-0.008812,yes
-18.16311,-38.7831,1.343534,28.12409,35.31219,-97.97881,46.93367,15.0912,16.56242,-42.06584,-27.76525,82.21413,23.08969,-0.095614,3.199761,-1.136115,-1.540107,4.418661,-6.136401,6.381627,-4.971818,2.483706,0.154514,-2.107742,3.214869,-0.049807,0.816285,1.080879,-1.638426,1.676707,-1.325096,0.514333,0.139999,-0.546215,0.706358,-0.688351,0.526765,-0.322473,0.003105,yes
-10.77224,-32.53479,0.211687,25.3399,41.10385,-106.173,55.69423,7.455142,22.14854,-45.60075,-25.92607,81.92548,23.03487,1.290016,4.774646,-3.050411,1.891972,0.754459,-3.000729,4.259697,-3.917879,2.478426,-0.639644,-0.776689,1.685294,-0.037263,-0.38312,-0.223996,-1.340636,2.036475,-2.410923,2.048518,-1.46746,0.722756,-0.033363,-0.466951,0.671676,-0.745935,0.008912,yes
-11.7906,-25.81341,-9.169214,33.31083,36.67599,-105.1469,56.36406,6.851134,22.15873,-45.01682,-26.95397,83.08041,23.01753,-2.567555,1.83966,-4.568086,3.429283,-2.295831,-0.187059,1.647703,-2.321471,1.937463,-1.020748,-0.126385,0.774078,-0.022488,-0.787857,-1.034947,0.039719,0.635701,-1.342767,1.655655,-1.628238,1.211559,-0.605797,0.013735,0.393398,-0.670956,0.006355,yes
-16.89849,-25.07441,-11.9443,38.90512,31.25999,-101.9755,56.00018,5.18925,24.16245,-45.84715,-27.67502,84.50642,23.00772,-4.066906,0.197001,-3.292803,3.520173,-2.950734,1.323537,0.018309,-0.886413,0.929319,-0.353619,-0.482415,0.834328,-0.018553,0.239787,-0.86091,1.176769,-1.014732,0.509807,0.308136,-0.868703,1.048714,-0.808387,0.330875,0.163806,-0.474379,-0.000396,yes
-27.93775,-33.31499,-15.4189,38.48789,28.75496,-101.0129,55.01921,4.616795,25.24278,-47.04638,-27.5227,84.79404,22.99083,-1.35644,0.313849,-0.816322,0.824299,-0.442577,-0.020258,0.361133,-0.429757,0.229278,0.080177,-0.287888,0.285574,-0.027386,1.779745,-0.075504,2.080312,-2.033502,1.795757,-0.693536,-0.126615,0.67199,-0.669743,0.315671,0.214707,-0.481358,-0.005065,yes
-23.03319,-27.799,-13.12748,40.35223,30.3107,-101.6224,56.4582,4.140246,25.25311,-46.35406,-28.05377,85.2403,22.95546,1.883392,1.233001,0.957552,-1.879195,2.376869,-1.543451,0.559468,0.379836,-0.709416,0.46427,0.123091,-0.442348,-0.036797,1.20044,-0.582961,1.960717,-2.176597,1.728196,-0.813052,0.039197,0.362984,-0.348141,0.031065,0.323817,-0.489857,-0.003448,yes
-15.50545,-22.88187,-12.65923,36.70877,34.93776,-105.4247,57.94071,5.226852,22.75979,-44.36248,-28.20403,84.14133,22.90673,3.356021,0.94414,3.708298,-4.038541,4.019153,-2.221246,0.744046,0.405356,-0.591882,0.148663,0.644399,-0.994374,-0.03869,-0.369301,-1.285064,1.305447,-1.157062,0.586908,-0.109599,-0.195382,0.159163,0.006311,-0.182567,0.208656,-0.209013,0.003197,yes
-13.69768,-24.12596,-8.536376,30.39871,40.05294,-107.4868,57.33677,6.783402,21.85687,-44.86775,-26.7189,82.62104,22.86578,-0.420938,-3.03295,4.248472,-4.931394,3.459381,-1.641228,0.022835,0.510949,-0.400808,-0.232536,0.670526,-0.974986,-0.030141,-0.980415,-0.999108,0.07395,0.330081,-0.670416,0.522605,-0.279799,-0.047218,0.21238,-0.172913,-0.041689,0.153171,0.009316,yes
-15.8254,-30.43081,0.827033,23.27195,43.9796,-109.1869,58.30016,5.321999,23.98149,-47.04622,-24.96814,81.13181,22.84222,-2.050781,-3.978497,4.065455,-3.43491,1.950707,-0.519362,-0.347459,0.300501,0.106531,-0.484253,0.481674,-0.493173,-0.01473,-0.218364,0.436171,-1.680878,1.882133,-1.546304,0.790812,-0.18681,-0.104373,0.104847,0.089363,-0.308722,0.429551,0.010743,yes
-24.9779,-39.18929,1.371745,22.41368,43.08668,-107.9474,56.39265,6.647416,22.63822,-46.17487,-26.31909,81.87014,22.83701,-0.315282,-1.301223,1.148722,-0.530604,0.059015,0.218633,-0.293773,0.196172,0.003275,-0.083835,-0.003994,0.072906,-0.002197,1.135414,1.943163,-2.402668,2.644886,-1.860081,0.878474,-0.041514,-0.21303,0.156962,0.112739,-0.271499,0.432877,0.006576,yes
