@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-39.14671,-13.10065,-4.959544,1.206856,-16.59799,10.91065,-2.196777,2.158418,0.992935,-0.294536,2.669909,5.889867,26.38192,2.000573,-2.318436,-1.499351,1.069988,1.722728,-3.931132,-0.018929,0.642938,1.190418,-5.334258,2.29784,2.544008,0.093379,-0.014329,-0.234545,-0.014587,-0.213284,0.420459,-1.829133,-0.709792,-1.950129,-0.91274,0.432062,-0.62605,-0.131981,0.002239,yes
-36.67237,-16.35321,-6.101198,-3.31263,-18.99036,-1.031614,-7.206173,0.628598,11.35763,7.016891,-4.496114,0.844933,26.48571,1.197414,-3.344245,-1.973669,0.281499,1.19526,-7.496361,-2.6015,-0.762845,1.155804,-1.634792,4.105143,2.779039,0.090936,-0.386928,0.175185,-0.134757,-0.277945,0.385441,-0.159118,-0.27191,-1.427166,-0.864854,0.990363,-1.058846,-0.849252,-0.00994,yes
-35.68571,-18.34407,-10.00113,2.436324,-10.03987,-7.621593,-4.531039,-3.529135,4.568555,-3.703468,1.502314,11.47841,26.57165,0.724833,-2.088335,-1.380752,0.971839,3.254253,-5.202028,-2.481215,-3.104393,-0.396614,0.177522,0.162192,-0.514451,0.071507,-0.394765,0.693163,0.131085,-0.256115,0.128212,2.194,0.457215,-0.76253,-0.727859,1.57269,-1.677441,-1.96509,-0.019166,yes
-37.13374,-23.26985,-12.62049,-1.416008,-10.36163,-14.58909,-12.97426,-7.756187,4.316936,5.025414,10.42511,11.38631,26.6389,0.338501,-1.200677,-2.290496,0.097343,2.983835,-0.237463,-0.330243,-2.952775,-0.984878,-0.218139,-1.383588,-2.532065,0.045527,-0.29227,1.122141,0.575034,-0.175327,-0.31843,3.297703,1.563594,-0.238715,-0.804735,1.0528,-1.777291,-1.787775,-0.023384,yes
-35.29187,-20.08401,-8.603657,5.117741,-4.641091,-8.320747,-11.71881,-9.171153,2.530216,1.588811,-3.979745,-1.953072,26.66286,0.456206,0.075595,-0.685513,-0.118507,1.4695,3.409419,1.131518,-2.074749,-1.378535,1.820867,-3.344998,-4.625888,0.020253,-0.316381,0.964034,0.785461,-0.190294,-0.965054,2.457499,1.356935,0.264629,-0.131665,1.432331,-0.134888,-0.537075,-0.020847,yes
-35.17678,-21.48663,-18.25242,-4.166622,-6.77058,-1.869352,-5.263502,-11.31427,7.452413,3.280055,-8.673022,-5.099653,26.66774,-0.129622,1.184493,0.553883,-0.049964,0.495486,4.686432,3.410104,-2.471242,-2.376912,2.807535,-3.027717,-4.104115,-0.000359,-0.62099,0.650617,1.150414,-0.148352,-0.875002,0.622152,0.410357,0.136187,-0.05471,1.405802,0.53941,0.136056,-0.014599,yes
-34.38316,-18.85771,-10.61274,3.219094,-4.487896,3.065633,-2.728829,-12.12384,-3.89186,6.273548,-5.673605,-3.408051,26.65849,-0.62301,1.539248,1.124362,0.094026,-0.326844,4.623518,2.433289,-2.022017,-0.358921,5.826338,0.309819,-2.4138,-0.009785,-0.522943,0.244236,0.565702,-0.267597,-0.359563,-0.989833,-0.57339,-0.039001,0.347255,0.425042,0.581614,0.949309,-0.006296,yes
-38.2362,-17.96054,-8.846537,-0.716506,-7.960798,3.149875,-0.418728,-18.63605,-4.356586,16.72072,-3.86654,-8.406781,26.63929,-2.226842,1.320584,2.556634,-0.750683,-0.493003,2.266247,1.070656,-2.298207,-1.768233,4.808135,-0.513947,-2.957827,-0.012447,0.009343,-0.239111,-0.196332,-0.281779,0.032171,-1.792589,-1.271665,0.166203,0.151744,-1.520877,0.474962,1.779024,0.000849,yes
-36.8772,-14.15081,-7.684788,3.862813,-5.680201,12.28723,-1.97475,-15.62035,6.640109,24.00017,-4.833893,-12.36851,26.62815,-1.109898,1.22873,1.141622,-1.106132,0.165931,-0.329653,-0.565711,-2.356269,0.053401,2.945776,-1.693814,-0.452488,-0.005185,0.476931,-0.673033,-0.610637,-0.165383,0.042162,-2.133209,-1.511089,0.119287,-0.41491,-2.896585,0.73377,1.939049,0.005638,yes
-45.06397,-17.23716,-6.933218,-8.241895,-8.639442,4.851087,-0.28726,-21.05705,-6.654736,18.45742,-11.66261,-15.40856,26.62067,0.160536,0.144199,-0.436404,-0.858781,0.409956,-1.799928,-1.448723,-1.473102,-1.824352,-3.356569,0.348911,3.810349,0.001584,0.950964,-0.764327,-0.823042,0.41444,-0.210221,-1.474828,-1.417065,0.71207,0.227052,-2.693963,1.654884,1.763523,0.007078,yes
-36.51876,-13.07575,-5.861285,1.45113,-3.318922,0.566762,-5.623116,-22.69469,-2.47578,20.13408,-10.24464,-2.169602,26.64188,0.567956,-1.237726,-0.432306,-0.678839,-0.567515,-4.009441,-3.862464,-1.838136,-2.40541,-4.574233,3.547239,3.897357,0.011388,0.371383,-0.783606,-0.343307,0.36266,-0.286127,-0.846098,-0.690465,1.192817,0.462932,-1.544771,1.449048,0.237774,0.005024,yes
-37.61274,-17.77707,-11.94031,-3.804567,-7.091659,0.010469,-5.838162,-22.4644,-8.920399,1.870921,0.583385,5.545511,26.64035,1.68905,-1.267822,-0.771612,1.107868,-1.177385,-3.267997,-4.366292,1.003078,0.596432,-4.901676,5.139947,3.684864,0.014655,0.136806,-0.272095,-0.011148,0.423902,0.259196,-0.088569,0.904603,1.670483,1.405211,0.582857,-0.201335,-1.287257,0.001198,yes
-37.76304,-20.06948,-7.342771,-1.750044,-9.291668,-5.339667,-18.51162,-24.10735,-4.254107,9.422255,6.779301,-3.358759,26.67526,-0.017242,-1.983291,-0.407308,-0.276158,-0.471035,-3.82611,-2.559249,2.369725,1.157669,-4.005524,3.155907,0.799126,0.0134,0.070001,0.17501,-0.377202,0.418504,0.86588,0.44572,2.448714,1.857907,1.022661,1.359307,-1.570554,-1.180799,-0.003091,yes
-35.99658,-20.0794,-10.05054,-1.101967,-11.54,-8.535681,-15.67447,-15.33533,-2.783413,-0.695046,5.525156,3.610337,26.67726,1.137163,-0.843495,-0.504643,1.059387,1.657695,-2.334437,2.422684,4.775381,3.420164,-0.726641,-0.462098,-1.076821,0.006571,-0.080808,0.319495,-0.434412,0.229551,0.951033,0.429539,2.067853,0.974354,0.211985,1.871257,-1.563351,-0.902883,-0.003699,yes
-37.41305,-21.84104,-8.842712,-1.280962,-3.449927,-14.29071,-13.50121,-14.4106,0.244071,1.389444,3.064008,2.793616,26.69042,1.193903,-0.57484,-2.451798,1.437923,2.344346,-2.247622,4.986614,5.565249,1.296032,0.134782,-1.504511,0.374206,-0.000024,0.081236,0.390618,-0.458745,0.189391,0.138792,0.526181,0.463117,-0.189233,-0.540449,1.3061,-0.795248,0.02599,-0.001393,yes
-32.10192,-21.10877,-13.71355,1.257828,-1.724052,-7.186193,3.770049,-3.435869,5.93133,2.254124,0.130541,-2.914782,26.66562,0.67944,-0.374574,-1.921428,1.398584,2.170089,-1.909546,2.20004,4.277087,1.587175,2.384456,-0.346597,-0.61709,0.002871,-0.273808,0.276272,0.150725,-0.322331,-0.568518,0.39711,-1.501559,-1.399583,-1.126379,-0.088484,0.028413,0.565482,0.003302,yes
-33.74086,-22.429,-17.77025,4.259674,-2.477912,-17.25252,-3.30081,-2.230834,-2.13132,8.621582,1.954054,1.774828,26.68096,0.617798,-0.26466,-1.992638,0.501198,-0.03327,-1.40765,-0.132343,1.672707,-0.628081,0.969428,-0.878084,0.699209,0.008286,-0.338629,0.203326,0.850612,-0.598727,-0.737633,1.037843,-1.510565,-1.760243,-0.470666,-1.142513,0.224062,0.606715,0.00715,yes
-34.43548,-21.65829,-15.19391,3.120636,-1.175558,-16.60251,-9.774466,-0.039777,6.340159,7.611165,4.347151,1.034283,26.69634,0.056178,0.382776,0.019402,-0.083905,0.003914,-0.768875,-2.525632,-0.276264,-1.249675,-1.586383,-0.633244,1.588086,0.018924,-0.179495,0.12707,0.836916,-0.406929,-0.346942,1.172211,-0.155402,-1.211716,-0.618531,-1.832306,0.102687,0.490881,0.009151,yes
-33.15728,-22.88958,-18.06573,0.293622,-3.890524,-16.62081,-7.390664,-7.745108,-3.100747,3.558064,-3.434715,4.31513,26.71649,-0.18761,0.063117,0.830847,-0.81447,-0.260734,2.371256,-0.203374,-0.95929,0.361126,-3.592364,-0.240879,2.305193,0.0277,-0.129009,-0.010092,0.474763,-0.157856,0.04155,0.811473,0.626218,0.159606,0.185341,-0.710111,0.538163,-0.319989,0.010375,yes
-32.11282,-18.9646,-13.46881,2.821329,-0.998179,-11.34642,-6.813183,-2.060052,0.167667,-3.146034,-0.341296,3.755495,26.74247,0.184668,0.096888,0.851409,0.021773,0.549109,2.062054,1.458547,-0.465497,-2.000081,-4.496177,-0.151762,1.034322,0.038918,0.043943,-0.208673,-0.26039,-0.052043,-0.29521,0.250122,0.804235,0.479648,0.821541,1.252569,0.04979,-1.465914,0.008473,yes
-35.84024,-23.46026,-14.47857,0.33698,-3.870271,-8.024281,-5.79832,-6.017147,2.760553,-3.961636,3.093882,11.94019,26.79639,-0.091493,-0.172175,-0.034827,-0.340921,-0.098116,1.234249,1.006659,2.565355,0.673829,-1.126229,1.571992,-0.623855,0.050162,0.156764,0.115791,-0.358934,-0.039207,-0.484272,0.090017,0.019329,-0.116448,1.207831,2.802411,-0.832022,-2.347224,0.002594,yes
-32.17066,-20.88851,-12.73044,3.207823,1.559861,-10.5905,-3.277903,-3.231243,-6.590899,-11.10987,0.324042,2.393364,26.85098,0.227836,-0.542944,-0.849709,-0.580892,-1.553445,1.050239,0.890528,0.359656,2.701678,3.443395,-1.290727,-4.276963,0.050058,-0.133833,0.373516,-0.056494,-0.301205,-0.817761,0.959738,-0.303495,-1.046325,1.817463,3.236265,-1.656836,-2.318228,-0.007642,yes
-33.58582,-22.7885,-18.60905,-1.604227,-5.660126,-10.82752,-4.125009,5.667263,3.647678,1.908836,4.092575,1.876921,26.91305,0.574628,0.961987,-0.113262,-0.709174,-1.630816,3.327248,0.177279,-1.954105,4.049403,6.449906,-3.831507,-6.775287,0.0351,-0.468384,0.502716,0.615214,-0.138672,-0.559426,0.919505,-0.36103,-1.399823,0.656164,1.655887,-1.862448,-1.139493,-0.019185,yes
-32.10084,-22.0152,-15.65211,0.887471,-7.870476,-4.693609,-3.197201,-6.103979,13.23249,11.1357,-7.294279,-12.59769,26.93443,-0.817556,1.397384,0.608157,-1.300125,-2.773346,5.814244,0.355761,-3.437391,5.399447,7.89708,-5.734192,-7.481103,0.008236,-0.848614,0.338483,0.781201,-0.165259,-0.232927,0.151439,-0.126496,0.153917,-0.953306,-0.438135,-0.292985,0.812813,-0.026456,yes
-33.00201,-18.08698,-13.58404,-2.048713,-7.30918,5.663516,-4.952278,-14.3513,13.09587,17.16511,-12.25449,-14.44072,26.93017,-1.910719,1.371239,2.312309,-0.674662,-2.285294,3.449773,-0.531107,-2.535236,2.605761,4.926364,-5.518515,-4.71925,-0.02485,-0.717032,-0.212164,0.515686,-0.036633,-0.249691,-1.438367,0.068419,1.231504,-1.96556,-2.22606,1.236598,2.370289,-0.026761,yes
-36.55035,-16.25235,-12.20216,-3.070561,-11.48234,10.2352,-1.085465,-10.40891,15.68224,20.7474,-20.17339,-26.85333,26.8836,-2.772563,0.944846,1.843509,-1.424443,-2.390842,1.746171,0.61224,1.419806,-1.343032,2.014493,-1.91215,-1.240916,-0.052245,0.13191,-0.334879,0.009632,0.155705,-0.030044,-2.313574,-0.48912,0.839554,-2.413474,-2.876493,1.922416,3.082349,-0.019303,yes
-40.91467,-18.81373,-8.772475,-2.998519,-15.28066,-1.043064,-7.83641,-4.856448,15.45161,21.73481,-17.06045,-14.59151,26.81421,-2.033028,0.127435,1.847493,-0.83018,-3.070524,-1.830551,0.391135,1.774817,-2.407156,-1.739098,0.440461,1.956066,-0.068466,0.91501,-0.099552,-0.343826,0.426888,0.424463,-1.010048,-0.416207,-0.050777,-1.357286,-2.28075,1.641366,2.17187,-0.005589,yes
-42.00732,-16.9276,-8.840349,-5.759839,-15.83895,7.390535,1.306066,-3.752375,5.339461,18.92332,-14.45205,-18.72688,26.73119,-0.096851,0.344893,0.888724,-0.443841,-2.530952,-3.113466,-2.550958,-1.394647,-4.161466,-3.152651,0.898399,4.592985,-0.066473,1.154683,0.034335,-0.377831,0.722834,1.029862,-0.136304,-0.109919,-0.549384,0.054978,-1.326318,1.155311,1.170765,0.00884,yes
-40.43866,-17.11219,-6.027481,-4.854974,-20.4835,-2.066904,-4.192368,-8.80549,6.231482,9.381654,-12.91285,-8.723619,26.66405,1.326473,1.173455,1.070571,0.969478,-0.092924,0.829351,-1.030541,-1.381893,-2.771451,-3.893812,1.283039,3.223149,-0.045682,0.710096,-0.02364,-0.597966,0.658822,1.478193,1.012564,0.789937,0.321082,0.755604,-0.664227,1.091602,0.257191,0.019036,yes
-37.2726,-15.37866,-9.131036,-4.361537,-21.53568,-4.820207,-15.66228,-15.40763,-0.515025,11.16072,-17.75519,-6.822353,26.62632,1.321102,0.593512,0.342815,1.289898,1.26967,-0.265301,0.773486,0.251241,-0.885996,-3.539738,3.443118,3.979368,-0.019438,0.106667,-0.382573,-0.682607,0.120848,1.159899,0.733907,1.525695,1.237071,1.179487,-0.396003,1.282196,-0.068957,0.021215,yes
-36.64966,-13.72092,-3.274279,1.14972,-12.89692,9.209063,-4.504942,-5.938285,4.521601,6.147048,-8.993681,-4.428021,26.63824,0.808476,-0.115073,-0.869383,1.597062,2.420128,1.808189,2.6786,2.557281,-0.266873,-4.866689,4.626112,3.54883,0.003198,-0.199903,-0.686315,-0.974026,-0.527557,0.186229,-0.591067,0.645761,0.46747,0.779351,0.096086,0.303876,-0.441797,0.016597,yes
-37.29631,-15.65567,-8.502875,-2.312696,-13.28389,0.426045,5.329782,-3.929771,1.764421,2.841933,0.803954,-0.977835,26.6469,0.695483,-0.923706,-1.554332,-0.153394,2.012014,0.066648,3.222948,2.821121,0.483681,-4.646228,5.637841,4.085361,0.015161,-0.005779,-0.429611,-0.763072,-0.669611,-0.193154,-0.638573,-0.362576,-0.482695,0.187332,0.906769,-1.139852,-1.257998,0.01075,yes
-36.38443,-17.54905,-10.68847,2.105918,-12.50875,4.350915,-1.295396,-1.758015,3.757395,-10.7924,0.938132,6.098272,26.66974,0.639769,-1.499509,-2.850983,-0.946662,0.467046,-2.291958,0.973532,-0.329482,0.440468,-2.860137,1.705058,0.961169,0.020002,0.202951,-0.017569,-0.2359,-0.467695,-0.190394,-0.710426,-0.848045,-1.106695,-0.482122,1.589707,-1.846208,-1.642274,0.005947,yes
-33.9278,-18.08312,-13.1956,-5.606606,-11.66969,-2.057893,-1.152309,-3.392157,2.285485,-3.600696,5.468107,8.341309,26.68637,1.376561,-0.862325,-2.481743,-0.786296,1.280439,-1.408093,-0.186862,-0.718854,-0.303006,-0.00917,-0.795615,-1.016794,0.025912,0.127944,0.200368,0.284407,0.126444,0.260524,0.117669,-1.168351,-0.704629,-0.982809,1.028624,-1.554106,-1.367511,0.00282,yes
-35.13507,-20.00474,-15.18283,-1.936636,-11.36878,-1.008759,3.603762,-7.854501,6.463408,-4.932321,-2.80047,-4.281749,26.71851,1.482692,-0.233606,-1.585176,-0.42496,1.833946,-1.00657,0.143278,-1.206207,-2.28414,0.763318,-1.388198,-2.111464,0.027559,-0.090402,0.140012,0.852301,0.280885,0.587234,0.69391,-1.063478,-0.025888,-1.001921,0.367558,-0.300654,-0.188979,-0.000116,yes
-31.03819,-18.73944,-18.66441,-4.222901,-7.451677,-3.934581,1.945893,-4.475799,-1.103617,-0.133958,-1.304821,-0.871793,26.75207,0.913741,-0.554818,-0.7652,0.217977,2.631184,0.012297,-2.203681,-0.263663,-3.068062,-1.314836,-0.586061,-1.215877,0.025482,-0.495947,-0.215795,0.732546,0.105444,0.110073,0.632115,-0.412823,-0.134669,0.03071,0.05266,0.049022,0.300486,-0.003343,yes
-30.41577,-18.38892,-15.87995,-0.710733,-5.448033,0.256407,-2.128106,-7.247229,-5.968755,-8.709179,-2.616395,0.147504,26.77469,0.419169,-0.953203,0.55225,-0.044376,2.727846,0.467397,-3.335448,-0.686517,-3.186608,-0.369517,0.097012,0.115814,0.019636,-0.630141,-0.314539,0.105471,-0.430599,-0.5649,0.689805,0.60844,-0.552697,0.992864,0.622629,-0.470167,0.177819,-0.00483,yes
-31.71875,-21.66512,-16.67304,-5.129673,-1.474149,-2.628991,-9.304782,-5.014107,-6.838741,-8.286446,2.445767,0.047298,26.78569,-0.57141,-1.581503,0.112272,-0.449368,1.383855,1.015499,-0.511616,-1.652042,0.301779,0.820546,-1.293112,-0.628001,0.013158,-0.425463,0.128244,-0.227555,-0.553997,-1.049377,1.213235,2.006441,-1.228977,1.234004,1.064847,-1.052439,-0.410353,-0.004732,yes
-32.69894,-23.30791,-13.41727,-1.705128,-0.718318,0.675431,-7.44814,-11.01793,-6.602072,-2.70366,-4.190703,-4.162224,26.79988,-0.925435,-1.292956,-1.49656,-2.244282,-0.36689,1.940853,2.339445,-3.275501,0.99526,2.80877,-3.385507,-1.516309,0.009572,-0.0924,0.65537,-0.305664,-0.489887,-1.189347,1.055877,1.855453,-0.716393,1.036516,1.068419,-0.7968,-0.605736,-0.002568,yes
-32.75365,-24.18746,-19.33439,-5.972545,-2.897258,0.933405,2.047832,-10.85066,0.721933,0.966012,-6.983225,-1.856935,26.80527,-0.541271,0.256278,-0.87857,-1.452053,-1.068331,5.341745,4.991079,-5.114057,1.011025,2.420257,-4.106997,-2.45158,0.006853,0.162842,1.014388,0.323486,-0.358257,-0.870951,-0.016653,-0.145196,-0.437104,-0.181363,0.773181,-0.353635,-0.536744,0.000547,yes
-34.52549,-23.59253,-22.03208,-11.51071,-6.57093,8.179473,3.892811,-20.70646,-4.772793,0.708441,-14.82943,-6.481927,26.81276,-0.057902,1.404759,-0.480651,-1.992466,-1.992795,3.583662,3.19047,-2.537473,1.641351,4.172721,-2.480045,-2.001074,0.009947,0.25469,0.918491,0.987848,0.320122,-0.171476,-1.438025,-1.388954,0.744951,-0.603399,0.690684,0.593109,0.310798,0.003075,yes
-33.51183,-20.24143,-16.75849,-7.48715,-3.889496,20.32771,9.980138,-25.74013,-2.698256,2.108789,-12.76986,-11.05075,26.81352,-0.190965,2.141582,1.221748,-2.366561,-2.157947,0.110831,-1.663109,-4.206574,-0.928079,4.004475,-3.514018,-3.069337,0.015707,-0.071138,0.120951,0.689344,0.480931,0.27687,-2.203084,-1.471282,2.142768,-0.716623,-0.028493,1.013159,1.106936,0.004074,yes
-32.60937,-18.25713,-17.10848,-10.91016,-10.18617,8.896585,4.538057,-16.26056,3.314776,17.58856,-13.69761,-9.570689,26.84549,0.172861,2.356846,2.392522,-0.186421,-0.67946,-2.633814,-1.27823,-0.004489,-1.052184,5.470082,-0.716453,0.346558,0.020519,-0.189591,-0.718501,0.129157,0.891823,0.566606,-1.036435,-0.23854,2.822722,0.077236,-1.627095,1.148664,1.602096,0.001912,yes
-34.66654,-16.14724,-15.68745,-18.10563,-11.87937,1.129006,-6.590337,-34.10647,-7.962248,12.54833,-25.11923,-15.65924,26.86743,-1.012341,0.384988,1.131562,0.049578,-0.340649,-2.564934,-0.130979,4.333291,-1.225321,1.62911,0.077003,1.909287,0.021939,-0.020201,-1.18216,-0.523763,1.265925,0.474368,0.17778,1.179819,3.481554,1.311814,-2.581018,1.402885,1.667381,-0.001302,yes
-33.08383,-13.85539,-10.60499,-7.133573,-5.973289,4.609756,5.786897,-16.54573,-7.401717,22.83908,-12.23702,-2.444895,26.8884,-0.595169,-1.309447,0.210229,1.258579,-0.068413,-0.26063,1.231707,7.306203,2.17615,-2.775072,1.467767,3.520091,0.01639,0.219876,-1.043815,-0.866311,0.680826,0.186318,-0.045531,0.611538,1.433023,1.159285,-2.823558,0.574517,0.514522,-0.00591,yes
-38.3363,-20.51736,-14.35242,-9.12755,-7.699181,9.646458,8.700825,-3.931093,-3.466613,7.629076,-13.11514,-5.067209,26.90176,0.092047,-1.936071,-0.305922,3.240565,-0.091632,-0.186864,2.981016,9.54585,4.016822,-4.778039,2.408297,3.680798,0.011262,0.604792,0.005267,-0.351935,0.49024,0.269041,-0.819105,-0.546798,-0.737777,0.615187,-1.150936,0.524558,-0.328471,-0.017389,yes
-33.75034,-22.61931,-16.72485,-9.106297,-12.61834,3.334712,3.051011,5.182764,11.94771,6.172826,-12.36082,2.733752,26.91028,0.720048,-1.701698,-1.220292,1.622216,0.127623,-4.050505,0.223462,4.554345,2.12317,-5.444133,0.990487,2.033413,-0.003693,0.004735,0.82091,0.272534,0.201546,0.13583,-0.861645,-1.628309,-2.858038,-0.845669,0.81403,0.319206,-1.118827,-0.037763,yes
-33.87305,-21.44564,-14.15713,-0.916441,-9.01501,0.83221,9.682686,2.758528,2.44715,-3.008737,-13.01584,0.155428,26.9128,1.354009,0.607449,0.087148,2.318961,0.906537,-4.765519,-2.360845,2.020336,1.877106,-2.791039,2.938435,1.010273,-0.054963,-0.544312,1.311439,0.810967,-0.278144,-0.521394,0.394653,-2.56596,-4.011636,-1.39636,2.275154,0.4172,-1.193957,-0.054634,yes
-31.71522,-21.89974,-16.80409,-3.128049,-4.677258,-11.23565,6.413278,2.881184,0.25725,0.937322,-7.334234,5.110854,26.86441,-1.202477,1.523345,1.376363,2.727112,0.111653,-2.279526,-4.238908,-3.221231,-0.982339,0.301576,2.798728,-0.738781,-0.139315,-0.993523,1.11097,0.842402,-0.508459,-1.44958,2.258096,-1.037584,-2.811488,-1.396629,2.448396,-0.0404,-0.952622,-0.052147,yes
-32.58381,-17.8399,-13.87706,-0.52187,-7.137034,-6.895959,-4.784532,7.321375,11.76415,-3.708367,-0.93626,-1.204395,26.64988,-1.668248,3.008602,2.450588,1.297395,-2.690617,0.900911,-7.617597,-6.624544,-1.412225,3.724878,3.590174,-0.902891,-0.194099,-0.950112,0.233562,0.347039,-1.138928,-1.430902,2.518102,1.374497,-1.202766,-1.159217,1.651667,-0.98078,-0.650014,-0.021989,yes
-40.40734,-16.80545,-9.983068,4.331975,-12.99906,-4.198836,-10.90992,-13.20481,2.377512,8.030522,-4.406968,-0.280242,26.34516,-2.736438,2.652576,1.809998,-0.409295,-5.321701,4.40676,-2.336083,-5.180658,-3.215311,3.539889,0.462617,-1.773114,-0.194859,-0.086561,-0.312067,-0.072405,-1.159007,-0.039372,1.755446,3.039681,1.358658,0.145242,0.845471,-1.242468,-0.019904,0.020155,yes
-37.86823,-8.949773,-5.314699,1.84052,-18.30719,1.81836,-19.7437,-22.32119,-5.674105,12.06905,3.4714,-1.663478,26.20193,-2.629569,1.210645,1.605526,-1.807476,-3.531297,4.481847,3.56023,-3.013782,-2.802493,3.848141,-0.797412,-1.722632,-0.137136,0.239706,-0.738657,-0.200344,-0.435724,1.630234,0.235933,2.518795,2.147003,1.047483,-0.46171,-1.89284,0.188372,0.04549,yes
-42.7552,-13.08192,-12.03528,-6.355717,-25.70068,6.440995,2.212448,-8.200822,-7.100178,10.74806,-7.224977,-3.525174,26.11409,-1.15462,0.861988,1.436866,-1.51549,0.335131,4.707236,5.370584,1.766678,0.439004,4.4673,-1.219819,-0.42843,-0.067024,0.720523,-0.33772,0.029475,0.480899,1.962453,-1.353867,-0.632495,1.048294,1.231761,-1.045005,-0.649053,0.416841,0.047737,yes
-44.55773,-13.64844,-4.823321,-4.215404,-18.44271,10.19336,6.455435,-10.24953,2.490529,14.17357,-3.514313,-8.195087,26.07974,-1.260628,0.210612,1.635432,-0.328126,2.632137,1.930337,1.123047,0.636804,1.998034,0.952624,-5.032808,-0.633373,-0.030565,0.816054,0.019248,-0.192499,0.889537,0.809162,-1.79482,-2.377747,0.017688,0.275288,-1.783653,0.048562,0.458773,0.035225,yes
-42.83569,-10.14618,-3.044425,-0.217513,-11.25565,15.14985,2.843434,-10.40726,0.490215,29.31476,-7.013207,0.843411,26.07114,0.181706,1.463992,1.94242,1.255527,1.408846,-1.086822,-4.279967,-1.764483,0.543231,-0.237378,-0.664951,-0.233541,-0.009459,0.574726,-0.075361,-0.535031,0.230452,-0.387217,-1.651031,-1.633482,-0.585146,-0.696135,-2.206764,0.601636,0.062124,0.023607,yes
-44.13113,-9.364586,-1.632968,-2.86921,-12.36903,7.115618,-14.44396,-18.03396,0.520868,7.548818,-21.79852,-7.014634,26.07058,0.782537,1.005881,0.390256,1.2547,-0.022344,-1.595224,-3.503227,-1.15976,-1.478166,-2.717784,-0.832034,0.473787,0.010206,0.644568,-0.433613,-1.248528,-0.782977,-0.615467,-0.879067,0.362659,-0.333326,-1.054814,-0.908752,1.386707,0.255258,0.021928,yes
-42.05997,-7.90389,-3.918359,-0.75118,-21.69329,2.545758,-8.737694,-13.13103,-3.399194,12.87354,-1.407627,-5.283104,26.07137,0.697427,0.087548,-0.6157,-1.154644,-0.273712,-1.785139,-0.483688,-0.26077,-1.303573,-4.731316,-0.312028,-0.671389,0.030624,0.356022,-1.008575,-1.674655,-1.521511,0.441243,-0.168332,1.434052,-0.017043,-0.36832,0.126012,0.484429,0.051098,0.021957,yes
-41.0329,-9.740177,-2.435076,2.32493,-13.3356,8.519284,-5.270136,-14.68645,-2.955598,8.80526,-10.47727,-2.762895,26.13066,1.704348,-1.269233,-3.328148,-3.037927,0.39608,-2.115841,1.038201,-1.781682,-2.352633,-1.344168,1.724267,0.861839,0.059034,0.212952,-1.071966,-1.608581,-1.401802,0.847567,-0.116892,0.723542,-0.198449,0.280322,0.835483,1.035754,0.27418,0.017062,yes
-40.89767,-9.520645,-5.721871,-8.587805,-12.14092,5.522316,-4.161916,-13.38486,-4.289418,5.029961,-14.23397,-4.6394,26.19422,1.50091,-2.441329,-4.571654,-4.205714,3.405847,-1.668172,0.619581,-1.538739,-0.861137,-0.294128,0.479041,-0.172075,0.07591,0.272664,-0.613403,-0.888613,0.089669,1.088595,0.166146,-0.198724,0.594833,0.988505,0.853103,1.179052,0.449319,0.005707,yes
