@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
0,0,0,0,0,0,0,0,0,0,0,0,0,3.278056,-2.926255,6.042769,0.602889,-3.421171,-5.322559,0.686954,-0.015014,1.375683,4.488642,-1.683978,-1.231195,4.709207,1.308526,-1.947872,1.923518,-0.037702,-2.380897,-3.888324,0.705882,0.674033,-0.194625,1.681144,-0.423527,-0.507272,2.173986,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,4.672935,-5.782838,6.991216,0.878161,-6.174502,-11.05314,2.720043,1.22726,1.044515,7.249152,-2.339655,-1.826175,7.190333,0.550021,-1.432516,0.668193,-0.591216,-2.354053,-2.744912,-0.316965,1.069636,-1.455767,-0.133932,0.600422,-0.190207,1.241323,yes
16.39028,-14.63127,30.21385,3.014447,-17.10585,-26.61279,3.434768,-0.075068,6.878413,22.44321,-8.419888,-6.155975,23.54603,4.206164,-6.847941,6.12198,-0.627591,-8.817232,-13.91505,2.169386,2.756537,-1.495384,4.781142,-0.947806,-1.623272,7.274765,-1.117448,0.456252,-1.957696,-1.325214,-0.97367,1.329782,-2.395692,1.065814,-3.307821,-3.478811,2.254245,0.400873,-1.141164,yes
15.16953,-21.59855,19.84915,2.883584,-22.31958,-41.9593,11.88283,6.173834,1.783369,25.02416,-7.488332,-6.052886,24.17865,2.286051,-5.201739,3.301361,-2.340842,-9.072235,-9.428311,-2.326039,3.962404,-5.843301,-0.81591,2.634021,-0.754995,4.923834,-1.611981,1.880475,-2.350685,-1.484518,0.182642,5.027925,-4.634082,0.291017,-4.107072,-4.96507,2.827309,0.364934,-2.158409,yes
13.44606,-23.44043,20.68533,-4.579749,-32.92637,-48.5956,4.905515,10.69577,-8.368605,11.39363,-0.994862,-5.089918,24.2845,-1.115744,-0.935546,-1.900784,-4.413678,-6.840652,0.513939,-8.768466,3.946485,-11.71951,-8.872882,7.100408,0.237579,0.136636,-1.145115,2.250982,-1.852226,-0.752849,1.232054,6.494833,-4.690568,-0.501818,-3.469508,-3.552902,2.363401,0.068016,-1.962684,yes
12.90237,-21.60412,21.27107,-7.907112,-37.45092,-36.15015,-12.36557,14.4266,-21.59299,1.445238,9.457593,-4.308005,24.24994,-0.726015,0.663341,-0.750829,-4.651383,-6.249582,6.871994,-14.98144,2.087371,-14.37878,-10.74919,7.77278,-0.931931,-0.032646,-0.230443,1.567057,-0.82749,0.156039,1.515583,4.972944,-2.904336,-0.87228,-1.711731,-0.947821,1.288841,-0.39326,-1.016101,yes
11.94514,-19.30622,19.99897,-13.6586,-43.74345,-26.94767,-28.28336,15.53097,-40.03096,-10.13174,18.60919,-5.840519,24.19357,-0.013378,1.47443,-1.113057,-3.236564,-4.068286,10.40896,-14.95576,1.184964,-14.57518,-8.016729,8.299821,-1.194723,-0.060415,0.535122,0.718812,0.139216,0.780401,1.584035,2.34037,-0.291933,-0.720984,0.468018,1.350361,0.436988,-0.385738,-0.041861,yes
12.28991,-20.34896,16.43819,-15.83391,-48.15895,-18.42329,-46.42995,14.19309,-54.27935,-17.95908,21.57355,-10.33724,24.06089,0.582651,1.428559,-1.229954,-2.149206,-2.880502,10.48889,-13.75407,0.981767,-12.97412,-5.983089,8.47852,-2.005146,-0.058144,0.397234,0.506143,0.038007,0.477225,1.85441,0.29197,1.780804,-0.436883,1.502904,1.860023,-0.191217,0.187375,-0.002856,yes
13.68539,-16.69586,17.53648,-16.79917,-47.91378,-5.414213,-52.84107,16.73734,-64.90134,-18.98786,34.44627,-8.048914,24.07695,0.905533,2.275904,-0.965144,-1.762764,-0.605017,10.40734,-10.84181,0.894367,-10.08175,-4.504126,8.932477,-1.154504,-0.059919,0.081633,0.246966,0.139563,-0.163187,1.812607,-1.538458,2.769831,-1.044169,1.97182,1.323259,-1.589852,0.483848,0.000165,yes
14.9455,-15.7665,16.35254,-17.08286,-49.76826,5.527583,-68.85708,18.73225,-74.0284,-24.04215,43.93165,-13.22954,24.01752,0.800701,2.793318,-0.634749,-3.002157,1.290834,8.332654,-8.134394,0.048255,-9.110975,-3.205374,6.500368,-0.015164,-0.047174,-0.092997,-0.039348,0.326128,-0.336434,2.077621,-2.569554,3.94493,-1.749006,2.423474,1.219664,-2.858219,0.925822,-0.001083,yes
15.14502,-10.21793,15.21607,-21.84794,-45.96388,13.11359,-71.27888,17.73323,-80.5652,-29.61084,52.09252,-10.16689,23.91566,0.285763,2.026883,-0.712846,-3.626022,2.909081,3.794796,-3.916438,-3.569125,-6.647654,-2.789291,1.339637,0.229528,-0.065074,-0.031999,-0.725169,0.439456,-0.064847,2.007396,-3.055914,4.354054,-2.184057,2.835496,1.041065,-3.492534,0.594424,-0.000119,yes
15.5636,-9.621328,14.42465,-28.32031,-42.67974,13.97608,-77.88302,13.93642,-92.0023,-28.67446,45.25226,-9.354074,23.90567,0.427551,1.356328,0.27454,-2.89975,5.750553,0.947393,2.507891,-5.531516,-2.573801,-0.742187,-2.016154,1.931948,-0.060979,0.089633,-1.320626,0.351444,0.509961,1.714594,-2.995692,4.266616,-2.349372,3.48932,0.335538,-2.649918,-0.34374,-0.001772,yes
14.80515,-9.634029,14.9362,-29.31055,-36.91264,9.335517,-67.91029,1.289637,-89.15266,-30.61816,40.48415,-8.839005,23.80751,0.932115,-0.631447,0.777494,-2.138203,7.202103,-1.1796,5.607316,-7.236029,0.82714,-0.530397,-4.271934,0.84406,-0.053612,0.051356,-1.384034,-0.169083,1.114048,0.346959,-1.86531,2.601028,-1.487414,2.610246,-0.230132,-1.137354,-1.371631,0.003172,yes
17.25318,-9.276814,17.86518,-27.8503,-25.54112,12.15358,-58.00192,-0.703535,-82.60368,-27.24943,39.65507,-4.233737,23.7667,0.925689,-2.480647,0.377303,-1.196264,7.717293,-4.158608,8.436809,-9.865155,4.598226,-2.657134,-3.943435,-2.041132,-0.061765,-0.251624,-0.926491,-1.055613,1.650086,-1.750613,-0.430989,0.147383,-0.154997,0.486422,-0.628798,0.231143,-2.110132,0.00274,yes
18.9608,-13.54742,17.38328,-32.77396,-18.52267,8.126833,-53.18285,-11.12694,-81.12881,-32.97534,33.53144,-8.506758,23.71708,0.293475,-2.974801,-1.609645,1.092473,3.660507,-2.978752,6.124243,-8.839375,2.817564,-2.982476,-3.38349,-4.642087,-0.048823,-0.409161,0.171594,-1.509201,2.238506,-3.028435,1.595549,-1.541677,1.983849,-1.373451,0.117312,1.463691,-1.312412,0.001379,yes
18.11422,-20.06787,15.08762,-32.56992,-13.28826,-6.212618,-43.06269,-29.18106,-73.0231,-40.78154,29.01144,-19.72586,23.64206,-0.511247,-2.104448,-3.809956,3.735343,-1.231713,-0.307976,2.986341,-5.504828,-1.136902,-2.660135,-1.304661,-5.875636,-0.049676,-0.19141,1.092276,-1.396317,2.095176,-2.933349,3.132719,-2.481674,3.79073,-2.514706,1.206411,1.79496,0.213958,0.000693,yes
15.84201,-19.1125,8.276752,-21.48838,-24.73653,3.624859,-44.75868,-28.66847,-79.85513,-38.76448,28.88852,-24.30338,23.62572,-0.395223,0.038425,-4.67488,6.588522,-3.465573,4.872828,0.624167,0.503051,-3.172553,0.057666,1.727132,-3.800745,-0.05276,0.188051,1.044738,-1.001693,0.881443,-1.332505,1.991263,-1.968924,3.13443,-1.880013,1.079347,1.051812,0.880715,-0.005173,yes
16.25634,-17.01651,3.368656,-14.81638,-28.59275,12.86469,-47.2823,-19.45691,-88.92503,-37.65553,35.45323,-25.71361,23.564,0.312986,1.474118,-5.071666,6.531592,-3.386412,7.579197,-1.221524,4.417283,-4.980245,1.854852,2.476052,-1.392016,-0.056332,0.513979,0.51632,-0.651572,-0.112491,0.225653,-0.017133,-0.767544,1.447362,-0.535368,0.611618,0.148847,0.546163,-0.006567,yes
17.91363,-14.88097,-0.131642,-8.708121,-28.19829,22.95232,-47.95221,-13.47376,-89.04062,-34.25002,38.94621,-24.51661,23.49231,0.821613,0.459608,-5.987255,4.101565,-1.92467,3.033976,-1.616445,1.871719,-4.660829,0.156765,-0.014787,-2.480321,-0.071361,0.366534,-0.091082,-0.289064,-0.950342,1.071035,-2.036639,0.365673,-0.26157,0.369428,-0.082885,-0.472108,-0.25624,-0.005427,yes
18.64334,-14.81305,-6.066508,-6.302091,-28.48944,22.01964,-47.57355,-14.69201,-93.33158,-33.76451,36.36285,-26.57932,23.4271,1.450229,0.266558,-6.41163,4.416366,-0.873898,0.525788,0.268929,1.047648,-3.069604,0.348404,0.310533,-3.805032,-0.073211,-0.048866,-0.31515,0.474258,-1.326062,1.298128,-2.135349,0.837424,-0.689705,1.241722,-0.208969,-0.395584,-0.336136,-0.002994,yes
18.75657,-17.9162,-16.94194,-5.237693,-34.41154,14.21727,-52.69528,-21.69233,-100.956,-39.92616,28.35977,-36.27213,23.33736,0.868826,0.186794,-5.450215,2.894426,0.633344,-1.783663,1.707307,0.88002,-2.280736,0.396465,0.449354,-3.875437,-0.071456,-0.450762,-0.125445,1.440845,-1.722292,1.262886,-0.522896,0.512461,-0.096814,1.752763,0.239831,-0.262421,0.673304,0.004011,yes
23.08602,-14.16611,-20.28434,5.530233,-29.85562,19.86116,-43.56612,-10.10939,-98.31535,-33.07544,42.29911,-38.86101,23.27541,0.045047,0.034776,-2.968895,0.50485,1.825222,-0.688726,1.303721,1.464607,0.038318,0.690156,0.266063,-2.375138,-0.071255,-0.700988,-0.224651,1.716852,-2.541137,0.929745,0.3268,-0.621911,-0.611225,1.799256,-0.073545,-1.289626,1.372655,0.007813,yes
20.03642,-14.27047,-20.2738,-0.152153,-24.34848,15.11325,-41.4194,-11.36497,-97.95242,-32.61223,38.22485,-37.75295,23.21087,-0.729607,-0.051724,-0.504398,-2.554137,3.0402,1.026753,0.428466,1.179171,2.549026,1.185044,-1.304656,0.171254,-0.052285,-0.270303,-0.068601,1.297698,-2.031317,0.639092,1.11893,-1.062224,-0.81945,1.809232,-0.099389,-1.359241,1.542673,0.010646,yes
18.22866,-16.46203,-19.24505,-6.320609,-24.39486,18.12802,-46.69289,-12.53265,-94.64178,-33.9707,32.76062,-37.7146,23.13407,-1.255493,-0.737439,-0.30028,-5.565036,2.5714,0.75458,-2.201204,-2.15805,3.511794,-0.41361,-5.260593,1.034898,-0.043734,0.269144,0.23629,0.490545,-0.901567,0.564368,0.888194,-0.536147,-0.830134,1.123723,-0.131948,-0.569228,1.171333,0.011577,yes
17.53722,-17.02686,-19.98358,-12.08295,-21.94092,20.2176,-48.98957,-14.58484,-90.04765,-33.55331,26.60573,-35.98906,23.14661,0.167583,0.229897,-0.29603,-4.227216,3.455715,3.089335,-1.85135,-1.4059,5.028684,0.451402,-3.583524,2.132909,-0.031986,0.506107,0.257832,-0.208212,0.051938,0.119704,0.022188,-0.003632,-0.780454,-0.316218,-0.485913,0.472298,0.163937,0.005995,yes
18.05816,-16.47511,-21.93086,-16.32954,-18.2024,21.08188,-50.78705,-19.2897,-84.70876,-34.67294,21.80571,-34.56847,23.08888,0.942173,1.075417,-0.620353,-3.166445,4.439305,2.720954,-0.237108,-1.393528,4.417106,0.397238,-1.440644,2.500698,-0.023521,0.419012,0.091103,-0.254778,0.584754,-0.338276,-0.579075,0.563742,-0.269621,-1.641337,-0.486477,1.470982,-0.660208,0.00417,yes
20.95958,-13.11445,-20.41105,-16.28377,-10.16614,29.08299,-48.62906,-15.01595,-77.77551,-30.0041,25.78468,-28.66147,23.07354,0.702098,0.331009,-1.385419,-3.493743,2.704767,0.154505,-0.571741,-3.105358,0.515279,-1.649942,-0.853143,0.258039,-0.032414,-0.076836,-0.345435,-0.127597,0.506686,-1.100721,-1.238175,0.237218,-0.235784,-2.256269,-0.700174,0.881036,-1.145154,0.001793,yes
21.22834,-13.04115,-22.13308,-20.05243,-8.085728,27.30009,-48.05868,-19.28474,-78.69233,-33.75912,25.96793,-28.8749,23.053,0.57231,-0.332481,-1.029476,-3.008002,1.255495,-0.673381,-0.0223,-2.656426,-2.438189,-1.795322,0.729127,-1.328708,-0.022667,-0.309991,-0.386852,0.451325,1.230864,-1.446214,-0.64908,0.136254,0.761384,-1.331887,0.009503,0.575312,-0.649429,0.000541,yes
19.46261,-17.08879,-26.80956,-27.69023,-13.47543,17.88102,-53.21246,-30.11411,-90.47948,-42.25993,20.25891,-37.54565,23.00248,-0.031664,-0.793328,-0.729453,-1.773006,-0.455983,-1.404372,-0.772666,-1.953368,-2.825012,-1.95319,-0.263232,-1.678159,-0.023446,-0.27327,-0.043944,1.064487,2.371175,-1.260891,0.161159,0.632767,1.973179,0.279417,0.887999,0.85872,0.44783,0.000596,yes
21.66819,-16.15034,-23.87898,-25.66632,-10.27028,23.31596,-48.60686,-25.02274,-90.54772,-37.52164,28.21423,-36.76992,23.01107,-0.240899,-0.296672,1.308288,2.127508,-1.211392,0.254993,0.544625,1.837399,-0.572186,0.596377,1.140959,0.221652,-0.025299,-0.225106,-0.00403,0.906642,2.738068,-1.578502,-0.48651,0.884309,1.518303,0.610713,0.588497,0.671222,0.648056,-0.005021,yes
20.58134,-15.52649,-23.18537,-22.34185,-11.35377,24.05319,-52.2183,-21.91379,-85.97287,-37.88879,23.34538,-33.10476,22.97728,-0.257648,0.093384,2.768136,5.79438,-2.366243,0.496114,2.308632,4.513622,0.979362,1.594203,3.234543,1.722011,-0.028117,0.157627,-0.046562,0.50267,2.488553,-1.668026,-1.551262,1.492622,0.609651,-0.23169,0.216999,1.125793,0.128343,-0.007498,yes
19.46448,-15.30566,-17.40374,-12.08908,-15.20352,25.48897,-45.83263,-14.19791,-83.80656,-32.9628,30.12949,-29.98709,22.93911,-0.440229,-0.795987,1.754939,6.898646,-5.681886,-4.056176,2.858594,1.701592,-1.286812,-0.626536,2.336349,0.211487,-0.045437,0.405273,-0.104593,0.325348,0.994244,-1.264405,-2.556597,1.06086,-0.059253,-1.55942,-0.409009,1.315218,-0.899877,-0.007602,yes
19.27623,-17.04421,-16.2065,-5.50695,-22.84002,19.27509,-43.05641,-12.95842,-88.95325,-36.56834,35.47399,-32.32701,22.89788,0.856138,-0.77648,1.56057,8.284186,-6.560866,-7.005098,5.533458,1.162789,-3.626149,-0.256736,4.768036,-1.031362,-0.050865,0.255707,0.168591,1.205459,-0.786559,-0.314064,-2.164176,-0.088422,0.423502,-1.358054,-0.603821,1.502815,-1.118681,-0.0063,yes
20.1196,-19.37141,-18.59372,0.409459,-32.93659,5.424136,-38.89483,-20.99247,-95.49159,-41.31454,33.83167,-36.10136,22.82359,1.228574,-0.384706,3.538812,5.853826,-5.436105,-8.777386,4.236512,3.216549,-6.066531,-0.523199,6.950302,-2.901047,-0.051933,-0.17326,0.468536,2.175247,-2.151254,0.697659,-0.187237,-2.262549,1.971341,0.548646,-0.604882,1.072378,-1.415657,-0.002224,yes
24.53447,-17.37601,-14.78753,12.82982,-35.29156,-0.939881,-28.01992,-12.70256,-98.2611,-34.9966,45.33447,-35.20444,22.78071,0.186486,0.7307,7.903497,2.383994,-4.059454,-7.964157,1.177565,5.873655,-3.421048,-1.476569,8.441643,-2.315128,-0.056369,-0.766485,0.332427,1.495931,-3.177423,1.332409,1.861973,-4.030786,1.55464,2.41246,-0.982281,-1.05677,-1.234963,-0.00172,yes
22.97823,-17.06329,-0.419165,8.011668,-36.15827,-8.290477,-32.16832,1.756908,-109.4853,-36.36467,59.95076,-43.05361,22.73803,-0.971702,0.793102,9.459711,-0.907528,-3.444296,-4.512829,-6.276206,9.202867,1.35387,-3.041029,5.861436,-6.224916,-0.053807,-0.716234,0.078554,-0.848592,-2.683687,1.995182,3.619976,-3.237632,-0.421257,3.315868,-0.463118,-3.129274,-0.013946,-0.002044,yes
18.77934,-14.54477,14.22371,2.611916,-41.52645,-13.68839,-40.53184,5.035169,-99.06164,-46.42612,64.62266,-40.42653,22.65881,-1.87615,0.296749,6.079775,-4.222251,-0.894726,0.17249,-9.364109,5.94283,4.725952,-3.909225,0.028621,-5.544245,-0.058527,-0.204186,-0.21906,-3.266618,-1.721093,2.693216,4.203307,-0.877788,-2.372627,1.773036,0.76532,-3.920699,1.29382,-0.0006,yes
18.13865,-16.82153,14.19922,0.980767,-47.04063,-10.76575,-64.01991,16.153,-88.32198,-50.80493,53.49475,-64.61489,22.6155,-1.32128,0.225042,0.207713,-4.261485,2.957439,5.25417,-6.68081,1.075678,6.439311,-1.62246,-4.489558,-1.356217,-0.061073,0.18137,-0.181093,-3.684926,-0.906004,2.724484,3.179772,1.905114,-3.633795,-0.4515,1.620385,-2.824973,3.028691,-0.000781,yes
17.57351,-16.01315,8.302157,-4.765991,-34.32402,1.16021,-58.91467,9.813543,-85.213,-47.32259,48.70558,-52.14502,22.54934,-0.659654,-0.080572,-3.803591,-4.544494,6.20576,8.16888,-3.009072,-1.925887,2.901413,1.640747,-5.986354,1.719623,-0.055735,0.328176,-0.074037,-2.232876,-0.25045,1.388401,1.017562,2.261121,-2.768677,-1.601663,1.332971,-1.089102,2.17527,0.001306,yes
16.97475,-15.2039,3.580175,-9.606805,-24.9723,10.55607,-56.38096,4.746109,-84.21306,-44.02873,45.46151,-43.97545,22.48739,-0.673099,0.076297,-4.023234,-5.276424,6.627884,7.387836,0.071848,-5.031753,0.00864,2.285908,-5.255941,5.286605,-0.05911,0.29196,0.0381,-0.257901,0.117253,-0.140663,-0.804437,1.181217,-1.018164,-1.417704,0.399572,0.359145,0.474893,0.00242,yes
16.06302,-15.75645,0.515276,-14.81677,-21.53182,16.49509,-59.39667,1.109176,-86.60903,-41.61049,38.7075,-42.14813,22.44419,-0.55936,0.000938,-2.96913,-4.96703,4.212058,4.193466,-1.434833,-4.846841,-0.067028,0.801447,-5.033698,2.010692,-0.05298,0.348013,0.239145,1.011622,0.639831,-0.947664,-1.595104,0.13324,0.555799,0.005858,-0.427295,1.201183,-0.589313,0.003821,yes
15.5284,-16.56839,-2.023511,-20.37597,-20.2973,18.50599,-63.41967,-4.653583,-87.58076,-42.23144,32.21408,-43.18031,22.37253,0.088375,0.374785,-1.499024,-3.463953,3.250976,3.219691,-1.561845,-2.554666,0.835009,0.79505,-3.170163,0.872715,-0.050353,0.465559,0.261413,1.623974,0.94625,-1.080118,-1.933447,-0.377096,1.818763,0.857015,-1.035579,1.902095,-1.277349,0.012025,yes
15.49988,-15.32621,-3.741651,-24.21656,-15.60122,18.15259,-62.56948,-9.720817,-83.86429,-44.214,30.1608,-42.48913,22.34188,0.699673,0.965908,-0.007587,-2.251577,3.155896,2.277435,-1.526026,-0.385437,2.517521,0.249701,-1.023328,0.980004,-0.04101,0.243003,0.354615,1.871927,0.994045,-1.594942,-2.156074,-0.701054,2.236099,0.619505,-1.426472,2.114577,-1.037516,0.022074,yes
17.6982,-13.54509,-1.786484,-22.22667,-11.68271,25.82578,-62.60378,-2.612225,-81.41039,-38.75172,33.88405,-39.44137,22.28679,1.02518,0.900878,2.615863,-1.902899,1.755376,-1.321385,-1.768037,1.831362,3.001439,-2.616112,2.249347,-0.584793,-0.00497,-0.115004,0.496423,1.519546,0.943521,-2.303338,-1.699339,-1.213061,2.007033,-0.76723,-1.409842,2.074486,-0.126524,0.03392,yes
18.47649,-12.43856,0.358829,-25.1493,-10.05963,24.22237,-67.43475,-1.838687,-77.10661,-42.10184,32.75588,-39.11758,22.28201,0.18725,1.510967,4.333058,-0.777333,-3.014853,-4.316366,-4.837006,4.14064,1.94728,-4.625333,2.829432,-2.448133,0.0347,-0.278757,0.589642,0.493353,1.070708,-2.304918,0.197987,-0.90313,1.272628,-2.470212,-0.066571,1.716505,1.519708,0.037826,yes
19.16599,-13.50783,9.005564,-29.42409,-14.29122,8.864168,-69.82722,0.562161,-75.9524,-56.36808,42.16328,-47.79005,22.37761,-0.230433,2.584371,3.928381,0.516528,-5.180337,-1.980105,-5.971658,5.217458,-2.716022,-3.816642,5.275885,1.954164,0.081391,-0.107509,0.341405,-1.27032,1.255366,-1.032205,2.419688,0.363213,-0.300696,-2.884532,1.921246,0.227389,2.960072,0.027543,yes
15.70223,-7.790004,12.52762,-24.50452,-29.37123,5.051561,-83.14279,9.395193,-76.85688,-58.53249,40.16835,-50.55546,22.46997,-0.066306,3.07237,1.802919,1.89225,-4.900838,3.596731,-3.939864,4.284654,-6.974809,0.517109,6.045927,7.309064,0.104941,0.300493,-0.717326,-2.576676,1.112507,0.776779,2.020638,3.014943,-2.730914,-1.904045,2.939572,-1.880459,2.561122,0.012474,yes
17.93316,-2.947505,11.77103,-19.96642,-27.9286,25.51066,-84.60805,17.85813,-95.11536,-49.61961,56.55724,-23.95161,22.59977,0.614412,1.8272,-2.470665,3.039138,-2.462656,6.820509,-0.400545,0.255877,-6.960177,4.418896,1.778042,9.336969,0.097625,0.483471,-1.89444,-2.437052,1.065151,1.371789,-1.2759,4.881656,-3.973868,0.256198,2.738155,-4.234822,-0.331411,-0.004166,yes
18.76138,-2.35687,7.990693,-20.41689,-27.74513,33.88278,-79.74365,10.9366,-102.3992,-42.89053,55.78853,-14.49148,22.69563,1.267294,-1.697078,-5.350797,3.523895,-0.489799,1.386519,7.452149,-7.033138,-5.450865,5.954756,-4.823943,6.666074,0.088954,0.486859,-2.369841,-0.664084,0.81029,1.364989,-4.279011,4.884031,-2.611811,1.433968,1.533879,-3.71781,-2.706734,-0.013612,yes
20.70848,-7.0884,-1.079298,-16.27221,-27.41755,28.55111,-73.52951,1.070843,-97.98214,-42.09458,43.2434,-19.1372,22.7529,1.520124,-4.503106,-4.680021,5.026464,-0.526911,-7.2545,12.74061,-8.992986,-2.197005,7.155309,-10.46329,0.618606,0.068553,0.063121,-1.510743,1.572325,0.362259,0.684048,-4.308126,2.808261,0.437016,1.216613,-0.03685,-0.421558,-3.097493,-0.016193,yes
